##          Q2              z             GE(M)n            dGE(M)n               GDip
2.45470892e-05 -5.19137990e-01  -1.9129006641e+00   3.4309125322e-05   9.9993085686e-01
2.48313311e-05 -5.19137324e-01  -1.9128990191e+00   3.4706116123e-05   9.9993005626e-01
2.51188643e-05 -5.19136650e-01  -1.9128973551e+00   3.5107697106e-05   9.9992924639e-01
2.54097271e-05 -5.19135968e-01  -1.9128956719e+00   3.5513921265e-05   9.9992842715e-01
2.57039578e-05 -5.19135279e-01  -1.9128939691e+00   3.5924842205e-05   9.9992759842e-01
2.60015956e-05 -5.19134582e-01  -1.9128922466e+00   3.6340514147e-05   9.9992676009e-01
2.63026799e-05 -5.19133876e-01  -1.9128905042e+00   3.6760991937e-05   9.9992591206e-01
2.66072506e-05 -5.19133163e-01  -1.9128887416e+00   3.7186331050e-05   9.9992505421e-01
2.69153480e-05 -5.19132441e-01  -1.9128869586e+00   3.7616587604e-05   9.9992418643e-01
2.72270131e-05 -5.19131710e-01  -1.9128851549e+00   3.8051818357e-05   9.9992330860e-01
2.75422870e-05 -5.19130972e-01  -1.9128833304e+00   3.8492080725e-05   9.9992242061e-01
2.78612117e-05 -5.19130225e-01  -1.9128814847e+00   3.8937432781e-05   9.9992152233e-01
2.81838293e-05 -5.19129469e-01  -1.9128796177e+00   3.9387933267e-05   9.9992061366e-01
2.85101827e-05 -5.19128704e-01  -1.9128777290e+00   3.9843641602e-05   9.9991969446e-01
2.88403150e-05 -5.19127931e-01  -1.9128758185e+00   4.0304617888e-05   9.9991876463e-01
2.91742701e-05 -5.19127148e-01  -1.9128738858e+00   4.0770922917e-05   9.9991782402e-01
2.95120923e-05 -5.19126357e-01  -1.9128719308e+00   4.1242618181e-05   9.9991687253e-01
2.98538262e-05 -5.19125556e-01  -1.9128699531e+00   4.1719765879e-05   9.9991591002e-01
3.01995172e-05 -5.19124746e-01  -1.9128679525e+00   4.2202428925e-05   9.9991493636e-01
3.05492111e-05 -5.19123927e-01  -1.9128659287e+00   4.2690670957e-05   9.9991395144e-01
3.09029543e-05 -5.19123098e-01  -1.9128638816e+00   4.3184556344e-05   9.9991295511e-01
3.12607937e-05 -5.19122260e-01  -1.9128618107e+00   4.3684150195e-05   9.9991194724e-01
3.16227766e-05 -5.19121412e-01  -1.9128597158e+00   4.4189518367e-05   9.9991092771e-01
3.19889511e-05 -5.19120554e-01  -1.9128575967e+00   4.4700727475e-05   9.9990989637e-01
3.23593657e-05 -5.19119686e-01  -1.9128554530e+00   4.5217844899e-05   9.9990885309e-01
3.27340695e-05 -5.19118808e-01  -1.9128532845e+00   4.5740938793e-05   9.9990779773e-01
3.31131121e-05 -5.19117920e-01  -1.9128510909e+00   4.6270078094e-05   9.9990673015e-01
3.34965439e-05 -5.19117022e-01  -1.9128488719e+00   4.6805332533e-05   9.9990565022e-01
3.38844156e-05 -5.19116113e-01  -1.9128466272e+00   4.7346772638e-05   9.9990455777e-01
3.42767787e-05 -5.19115194e-01  -1.9128443565e+00   4.7894469752e-05   9.9990345269e-01
3.46736850e-05 -5.19114264e-01  -1.9128420595e+00   4.8448496034e-05   9.9990233480e-01
3.50751874e-05 -5.19113323e-01  -1.9128397360e+00   4.9008924474e-05   9.9990120398e-01
3.54813389e-05 -5.19112372e-01  -1.9128373855e+00   4.9575828898e-05   9.9990006006e-01
3.58921935e-05 -5.19111409e-01  -1.9128350078e+00   5.0149283981e-05   9.9989890290e-01
3.63078055e-05 -5.19110435e-01  -1.9128326025e+00   5.0729365255e-05   9.9989773234e-01
3.67282300e-05 -5.19109450e-01  -1.9128301694e+00   5.1316149121e-05   9.9989654822e-01
3.71535229e-05 -5.19108454e-01  -1.9128277082e+00   5.1909712854e-05   9.9989535040e-01
3.75837404e-05 -5.19107446e-01  -1.9128252184e+00   5.2510134617e-05   9.9989413871e-01
3.80189396e-05 -5.19106427e-01  -1.9128226998e+00   5.3117493473e-05   9.9989291300e-01
3.84591782e-05 -5.19105395e-01  -1.9128201520e+00   5.3731869388e-05   9.9989167309e-01
3.89045145e-05 -5.19104352e-01  -1.9128175747e+00   5.4353343247e-05   9.9989041883e-01
3.93550075e-05 -5.19103297e-01  -1.9128149676e+00   5.4981996866e-05   9.9988915004e-01
3.98107171e-05 -5.19102229e-01  -1.9128123303e+00   5.5617912994e-05   9.9988786657e-01
4.02717034e-05 -5.19101149e-01  -1.9128096625e+00   5.6261175335e-05   9.9988656823e-01
4.07380278e-05 -5.19100057e-01  -1.9128069637e+00   5.6911868550e-05   9.9988525487e-01
4.12097519e-05 -5.19098952e-01  -1.9128042337e+00   5.7570078269e-05   9.9988392630e-01
4.16869383e-05 -5.19097834e-01  -1.9128014721e+00   5.8235891110e-05   9.9988258235e-01
4.21696503e-05 -5.19096703e-01  -1.9127986785e+00   5.8909394678e-05   9.9988122283e-01
4.26579519e-05 -5.19095559e-01  -1.9127958526e+00   5.9590677585e-05   9.9987984758e-01
4.31519077e-05 -5.19094402e-01  -1.9127929939e+00   6.0279829460e-05   9.9987845641e-01
4.36515832e-05 -5.19093231e-01  -1.9127901022e+00   6.0976940957e-05   9.9987704913e-01
4.41570447e-05 -5.19092047e-01  -1.9127871769e+00   6.1682103769e-05   9.9987562556e-01
4.46683592e-05 -5.19090849e-01  -1.9127842178e+00   6.2395410643e-05   9.9987418551e-01
4.51855944e-05 -5.19089638e-01  -1.9127812244e+00   6.3116955385e-05   9.9987272879e-01
4.57088190e-05 -5.19088412e-01  -1.9127781964e+00   6.3846832876e-05   9.9987125520e-01
4.62381021e-05 -5.19087172e-01  -1.9127751332e+00   6.4585139087e-05   9.9986976455e-01
4.67735141e-05 -5.19085918e-01  -1.9127720347e+00   6.5331971084e-05   9.9986825664e-01
4.73151259e-05 -5.19084649e-01  -1.9127689002e+00   6.6087427049e-05   9.9986673128e-01
4.78630092e-05 -5.19083366e-01  -1.9127657294e+00   6.6851606284e-05   9.9986518825e-01
4.84172368e-05 -5.19082068e-01  -1.9127625219e+00   6.7624609230e-05   9.9986362737e-01
4.89778819e-05 -5.19080754e-01  -1.9127592773e+00   6.8406537478e-05   9.9986204841e-01
4.95450191e-05 -5.19079426e-01  -1.9127559951e+00   6.9197493782e-05   9.9986045117e-01
5.01187234e-05 -5.19078082e-01  -1.9127526749e+00   6.9997582071e-05   9.9985883544e-01
5.06990708e-05 -5.19076722e-01  -1.9127493162e+00   7.0806907464e-05   9.9985720101e-01
5.12861384e-05 -5.19075347e-01  -1.9127459187e+00   7.1625576281e-05   9.9985554766e-01
5.18800039e-05 -5.19073956e-01  -1.9127424818e+00   7.2453696061e-05   9.9985387516e-01
5.24807460e-05 -5.19072549e-01  -1.9127390051e+00   7.3291375572e-05   9.9985218330e-01
5.30884444e-05 -5.19071125e-01  -1.9127354881e+00   7.4138724824e-05   9.9985047186e-01
5.37031796e-05 -5.19069686e-01  -1.9127319304e+00   7.4995855088e-05   9.9984874060e-01
5.43250331e-05 -5.19068229e-01  -1.9127283315e+00   7.5862878905e-05   9.9984698930e-01
5.49540874e-05 -5.19066755e-01  -1.9127246910e+00   7.6739910103e-05   9.9984521772e-01
5.55904257e-05 -5.19065265e-01  -1.9127210083e+00   7.7627063812e-05   9.9984342564e-01
5.62341325e-05 -5.19063757e-01  -1.9127172829e+00   7.8524456476e-05   9.9984161281e-01
5.68852931e-05 -5.19062232e-01  -1.9127135144e+00   7.9432205871e-05   9.9983977899e-01
5.75439937e-05 -5.19060689e-01  -1.9127097023e+00   8.0350431117e-05   9.9983792395e-01
5.82103218e-05 -5.19059128e-01  -1.9127058460e+00   8.1279252697e-05   9.9983604743e-01
5.88843655e-05 -5.19057550e-01  -1.9127019450e+00   8.2218792468e-05   9.9983414918e-01
5.95662144e-05 -5.19055953e-01  -1.9126979989e+00   8.3169173678e-05   9.9983222896e-01
6.02559586e-05 -5.19054337e-01  -1.9126940071e+00   8.4130520985e-05   9.9983028651e-01
6.09536897e-05 -5.19052703e-01  -1.9126899690e+00   8.5102960467e-05   9.9982832157e-01
6.16595002e-05 -5.19051050e-01  -1.9126858842e+00   8.6086619642e-05   9.9982633389e-01
6.23734835e-05 -5.19049377e-01  -1.9126817521e+00   8.7081627484e-05   9.9982432320e-01
6.30957344e-05 -5.19047686e-01  -1.9126775722e+00   8.8088114437e-05   9.9982228923e-01
6.38263486e-05 -5.19045974e-01  -1.9126733438e+00   8.9106212434e-05   9.9982023171e-01
6.45654229e-05 -5.19044243e-01  -1.9126690665e+00   9.0136054912e-05   9.9981815038e-01
6.53130553e-05 -5.19042492e-01  -1.9126647396e+00   9.1177776831e-05   9.9981604495e-01
6.60693448e-05 -5.19040721e-01  -1.9126603626e+00   9.2231514689e-05   9.9981391514e-01
6.68343918e-05 -5.19038929e-01  -1.9126559350e+00   9.3297406538e-05   9.9981176069e-01
6.76082975e-05 -5.19037117e-01  -1.9126514561e+00   9.4375592006e-05   9.9980958129e-01
6.83911647e-05 -5.19035283e-01  -1.9126469253e+00   9.5466212313e-05   9.9980737666e-01
6.91830971e-05 -5.19033428e-01  -1.9126423420e+00   9.6569410283e-05   9.9980514652e-01
6.99841996e-05 -5.19031552e-01  -1.9126377057e+00   9.7685330372e-05   9.9980289055e-01
7.07945784e-05 -5.19029654e-01  -1.9126330156e+00   9.8814118678e-05   9.9980060847e-01
7.16143410e-05 -5.19027734e-01  -1.9126282713e+00   9.9955922964e-05   9.9979829998e-01
7.24435960e-05 -5.19025792e-01  -1.9126234720e+00   1.0111089267e-04   9.9979596476e-01
7.32824533e-05 -5.19023828e-01  -1.9126186171e+00   1.0227917895e-04   9.9979360251e-01
7.41310241e-05 -5.19021841e-01  -1.9126137060e+00   1.0346093467e-04   9.9979121291e-01
7.49894209e-05 -5.19019830e-01  -1.9126087381e+00   1.0465631443e-04   9.9978879566e-01
7.58577575e-05 -5.19017797e-01  -1.9126037126e+00   1.0586547458e-04   9.9978635042e-01
7.67361489e-05 -5.19015740e-01  -1.9125986289e+00   1.0708857329e-04   9.9978387687e-01
7.76247117e-05 -5.19013659e-01  -1.9125934864e+00   1.0832577048e-04   9.9978137469e-01
7.85235635e-05 -5.19011554e-01  -1.9125882843e+00   1.0957722790e-04   9.9977884355e-01
7.94328235e-05 -5.19009424e-01  -1.9125830219e+00   1.1084310917e-04   9.9977628311e-01
8.03526122e-05 -5.19007270e-01  -1.9125776986e+00   1.1212357973e-04   9.9977369303e-01
8.12830516e-05 -5.19005092e-01  -1.9125723137e+00   1.1341880691e-04   9.9977107297e-01
8.22242650e-05 -5.19002888e-01  -1.9125668664e+00   1.1472895995e-04   9.9976842258e-01
8.31763771e-05 -5.19000658e-01  -1.9125613560e+00   1.1605421001e-04   9.9976574151e-01
8.41395142e-05 -5.18998403e-01  -1.9125557818e+00   1.1739473019e-04   9.9976302941e-01
8.51138038e-05 -5.18996121e-01  -1.9125501431e+00   1.1875069554e-04   9.9976028591e-01
8.60993752e-05 -5.18993813e-01  -1.9125444390e+00   1.2012228313e-04   9.9975751066e-01
8.70963590e-05 -5.18991479e-01  -1.9125386689e+00   1.2150967200e-04   9.9975470328e-01
8.81048873e-05 -5.18989117e-01  -1.9125328320e+00   1.2291304325e-04   9.9975186341e-01
8.91250938e-05 -5.18986728e-01  -1.9125269275e+00   1.2433258002e-04   9.9974899066e-01
9.01571138e-05 -5.18984312e-01  -1.9125209546e+00   1.2576846753e-04   9.9974608466e-01
9.12010839e-05 -5.18981867e-01  -1.9125149125e+00   1.2722089309e-04   9.9974314503e-01
9.22571427e-05 -5.18979394e-01  -1.9125088005e+00   1.2869004615e-04   9.9974017137e-01
9.33254301e-05 -5.18976893e-01  -1.9125026176e+00   1.3017611829e-04   9.9973716329e-01
9.44060876e-05 -5.18974362e-01  -1.9124963632e+00   1.3167930327e-04   9.9973412039e-01
9.54992586e-05 -5.18971803e-01  -1.9124900364e+00   1.3319979703e-04   9.9973104227e-01
9.66050879e-05 -5.18969214e-01  -1.9124836363e+00   1.3473779774e-04   9.9972792852e-01
9.77237221e-05 -5.18966594e-01  -1.9124771620e+00   1.3629350582e-04   9.9972477873e-01
9.88553095e-05 -5.18963945e-01  -1.9124706128e+00   1.3786712392e-04   9.9972159249e-01
1.00000000e-04 -5.18961265e-01  -1.9124639878e+00   1.3945885703e-04   9.9971836936e-01
1.01157945e-04 -5.18958554e-01  -1.9124572860e+00   1.4106891243e-04   9.9971510893e-01
1.02329299e-04 -5.18955811e-01  -1.9124505066e+00   1.4269749975e-04   9.9971181076e-01
1.03514217e-04 -5.18953037e-01  -1.9124436487e+00   1.4434483097e-04   9.9970847441e-01
1.04712855e-04 -5.18950231e-01  -1.9124367114e+00   1.4601112049e-04   9.9970509945e-01
1.05925373e-04 -5.18947392e-01  -1.9124296937e+00   1.4769658513e-04   9.9970168543e-01
1.07151931e-04 -5.18944520e-01  -1.9124225948e+00   1.4940144415e-04   9.9969823189e-01
1.08392691e-04 -5.18941615e-01  -1.9124154136e+00   1.5112591926e-04   9.9969473838e-01
1.09647820e-04 -5.18938677e-01  -1.9124081493e+00   1.5287023472e-04   9.9969120444e-01
1.10917482e-04 -5.18935705e-01  -1.9124008009e+00   1.5463461729e-04   9.9968762959e-01
1.12201845e-04 -5.18932698e-01  -1.9123933673e+00   1.5641929629e-04   9.9968401337e-01
1.13501082e-04 -5.18929656e-01  -1.9123858477e+00   1.5822450361e-04   9.9968035529e-01
1.14815362e-04 -5.18926579e-01  -1.9123782410e+00   1.6005047380e-04   9.9967665488e-01
1.16144861e-04 -5.18923467e-01  -1.9123705462e+00   1.6189744399e-04   9.9967291164e-01
1.17489755e-04 -5.18920319e-01  -1.9123627623e+00   1.6376565403e-04   9.9966912507e-01
1.18850223e-04 -5.18917134e-01  -1.9123548882e+00   1.6565534645e-04   9.9966529468e-01
1.20226443e-04 -5.18913912e-01  -1.9123469230e+00   1.6756676651e-04   9.9966141996e-01
1.21618600e-04 -5.18910653e-01  -1.9123388655e+00   1.6950016222e-04   9.9965750040e-01
1.23026877e-04 -5.18907357e-01  -1.9123307147e+00   1.7145578440e-04   9.9965353547e-01
1.24451461e-04 -5.18904022e-01  -1.9123224695e+00   1.7343388667e-04   9.9964952466e-01
1.25892541e-04 -5.18900649e-01  -1.9123141288e+00   1.7543472551e-04   9.9964546742e-01
1.27350308e-04 -5.18897237e-01  -1.9123056915e+00   1.7745856028e-04   9.9964136323e-01
1.28824955e-04 -5.18893785e-01  -1.9122971565e+00   1.7950565326e-04   9.9963721154e-01
1.30316678e-04 -5.18890293e-01  -1.9122885227e+00   1.8157626966e-04   9.9963301181e-01
1.31825674e-04 -5.18886761e-01  -1.9122797889e+00   1.8367067766e-04   9.9962876347e-01
1.33352143e-04 -5.18883188e-01  -1.9122709539e+00   1.8578914848e-04   9.9962446596e-01
1.34896288e-04 -5.18879574e-01  -1.9122620166e+00   1.8793195635e-04   9.9962011872e-01
1.36458314e-04 -5.18875918e-01  -1.9122529758e+00   1.9009937858e-04   9.9961572117e-01
1.38038426e-04 -5.18872220e-01  -1.9122438303e+00   1.9229169561e-04   9.9961127273e-01
1.39636836e-04 -5.18868479e-01  -1.9122345789e+00   1.9450919098e-04   9.9960677281e-01
1.41253754e-04 -5.18864694e-01  -1.9122252203e+00   1.9675215144e-04   9.9960222081e-01
1.42889396e-04 -5.18860866e-01  -1.9122157534e+00   1.9902086694e-04   9.9959761613e-01
1.44543977e-04 -5.18856994e-01  -1.9122061768e+00   2.0131563066e-04   9.9959295817e-01
1.46217717e-04 -5.18853077e-01  -1.9121964893e+00   2.0363673907e-04   9.9958824631e-01
1.47910839e-04 -5.18849114e-01  -1.9121866896e+00   2.0598449195e-04   9.9958347991e-01
1.49623566e-04 -5.18845106e-01  -1.9121767764e+00   2.0835919243e-04   9.9957865836e-01
1.51356125e-04 -5.18841052e-01  -1.9121667484e+00   2.1076114703e-04   9.9957378101e-01
1.53108746e-04 -5.18836950e-01  -1.9121566043e+00   2.1319066568e-04   9.9956884723e-01
1.54881662e-04 -5.18832801e-01  -1.9121463427e+00   2.1564806178e-04   9.9956385635e-01
1.56675107e-04 -5.18828604e-01  -1.9121359623e+00   2.1813365222e-04   9.9955880771e-01
1.58489319e-04 -5.18824359e-01  -1.9121254616e+00   2.2064775741e-04   9.9955370066e-01
1.60324539e-04 -5.18820065e-01  -1.9121148393e+00   2.2319070136e-04   9.9954853450e-01
1.62181010e-04 -5.18815721e-01  -1.9121040940e+00   2.2576281166e-04   9.9954330857e-01
1.64058977e-04 -5.18811326e-01  -1.9120932242e+00   2.2836441956e-04   9.9953802217e-01
1.65958691e-04 -5.18806881e-01  -1.9120822286e+00   2.3099585999e-04   9.9953267459e-01
1.67880402e-04 -5.18802385e-01  -1.9120711056e+00   2.3365747162e-04   9.9952726513e-01
1.69824365e-04 -5.18797836e-01  -1.9120598538e+00   2.3634959686e-04   9.9952179309e-01
1.71790839e-04 -5.18793235e-01  -1.9120484717e+00   2.3907258194e-04   9.9951625772e-01
1.73780083e-04 -5.18788581e-01  -1.9120369577e+00   2.4182677694e-04   9.9951065830e-01
1.75792361e-04 -5.18783872e-01  -1.9120253104e+00   2.4461253580e-04   9.9950499410e-01
1.77827941e-04 -5.18779110e-01  -1.9120135283e+00   2.4743021642e-04   9.9949926435e-01
1.79887092e-04 -5.18774292e-01  -1.9120016096e+00   2.5028018065e-04   9.9949346831e-01
1.81970086e-04 -5.18769419e-01  -1.9119895529e+00   2.5316279434e-04   9.9948760520e-01
1.84077200e-04 -5.18764490e-01  -1.9119773566e+00   2.5607842743e-04   9.9948167426e-01
1.86208714e-04 -5.18759503e-01  -1.9119650190e+00   2.5902745390e-04   9.9947567469e-01
1.88364909e-04 -5.18754459e-01  -1.9119525385e+00   2.6201025192e-04   9.9946960570e-01
1.90546072e-04 -5.18749356e-01  -1.9119399135e+00   2.6502720380e-04   9.9946346650e-01
1.92752491e-04 -5.18744195e-01  -1.9119271423e+00   2.6807869612e-04   9.9945725626e-01
1.94984460e-04 -5.18738974e-01  -1.9119142231e+00   2.7116511968e-04   9.9945097418e-01
1.97242274e-04 -5.18733692e-01  -1.9119011544e+00   2.7428686964e-04   9.9944461940e-01
1.99526231e-04 -5.18728349e-01  -1.9118879342e+00   2.7744434548e-04   9.9943819111e-01
2.01836636e-04 -5.18722945e-01  -1.9118745610e+00   2.8063795111e-04   9.9943168844e-01
2.04173794e-04 -5.18717478e-01  -1.9118610328e+00   2.8386809489e-04   9.9942511054e-01
2.06538016e-04 -5.18711949e-01  -1.9118473480e+00   2.8713518967e-04   9.9941845654e-01
2.08929613e-04 -5.18706355e-01  -1.9118335047e+00   2.9043965284e-04   9.9941172556e-01
2.11348904e-04 -5.18700696e-01  -1.9118195010e+00   2.9378190640e-04   9.9940491670e-01
2.13796209e-04 -5.18694972e-01  -1.9118053352e+00   2.9716237696e-04   9.9939802907e-01
2.16271852e-04 -5.18689182e-01  -1.9117910053e+00   3.0058149585e-04   9.9939106176e-01
2.18776162e-04 -5.18683325e-01  -1.9117765094e+00   3.0403969910e-04   9.9938401385e-01
2.21309471e-04 -5.18677401e-01  -1.9117618456e+00   3.0753742756e-04   9.9937688440e-01
2.23872114e-04 -5.18671408e-01  -1.9117470120e+00   3.1107512688e-04   9.9936967247e-01
2.26464431e-04 -5.18665345e-01  -1.9117320066e+00   3.1465324763e-04   9.9936237711e-01
2.29086765e-04 -5.18659213e-01  -1.9117168273e+00   3.1827224527e-04   9.9935499736e-01
2.31739465e-04 -5.18653010e-01  -1.9117014723e+00   3.2193258029e-04   9.9934753223e-01
2.34422882e-04 -5.18646735e-01  -1.9116859394e+00   3.2563471817e-04   9.9933998075e-01
2.37137371e-04 -5.18640388e-01  -1.9116702267e+00   3.2937912951e-04   9.9933234192e-01
2.39883292e-04 -5.18633967e-01  -1.9116543319e+00   3.3316629004e-04   9.9932461472e-01
2.42661010e-04 -5.18627472e-01  -1.9116382530e+00   3.3699668067e-04   9.9931679813e-01
2.45470892e-04 -5.18620902e-01  -1.9116219879e+00   3.4087078757e-04   9.9930889113e-01
2.48313311e-04 -5.18614256e-01  -1.9116055344e+00   3.4478910219e-04   9.9930089266e-01
2.51188643e-04 -5.18607534e-01  -1.9115888904e+00   3.4875212135e-04   9.9929280168e-01
2.54097271e-04 -5.18600733e-01  -1.9115720535e+00   3.5276034725e-04   9.9928461710e-01
2.57039578e-04 -5.18593855e-01  -1.9115550216e+00   3.5681428758e-04   9.9927633785e-01
2.60015956e-04 -5.18586896e-01  -1.9115377925e+00   3.6091445552e-04   9.9926796284e-01
2.63026799e-04 -5.18579858e-01  -1.9115203638e+00   3.6506136982e-04   9.9925949096e-01
2.66072506e-04 -5.18572738e-01  -1.9115027333e+00   3.6925555488e-04   9.9925092109e-01
2.69153480e-04 -5.18565536e-01  -1.9114848985e+00   3.7349754076e-04   9.9924225209e-01
2.72270131e-04 -5.18558250e-01  -1.9114668572e+00   3.7778786327e-04   9.9923348283e-01
2.75422870e-04 -5.18550881e-01  -1.9114486069e+00   3.8212706400e-04   9.9922461214e-01
2.78612117e-04 -5.18543426e-01  -1.9114301452e+00   3.8651569042e-04   9.9921563885e-01
2.81838293e-04 -5.18535885e-01  -1.9114114696e+00   3.9095429589e-04   9.9920656179e-01
2.85101827e-04 -5.18528258e-01  -1.9113925778e+00   3.9544343975e-04   9.9919737974e-01
2.88403150e-04 -5.18520542e-01  -1.9113734671e+00   3.9998368738e-04   9.9918809149e-01
2.91742701e-04 -5.18512737e-01  -1.9113541351e+00   4.0457561024e-04   9.9917869583e-01
2.95120923e-04 -5.18504842e-01  -1.9113345791e+00   4.0921978594e-04   9.9916919150e-01
2.98538262e-04 -5.18496855e-01  -1.9113147966e+00   4.1391679830e-04   9.9915957725e-01
3.01995172e-04 -5.18488777e-01  -1.9112947850e+00   4.1866723741e-04   9.9914985182e-01
3.05492111e-04 -5.18480605e-01  -1.9112745416e+00   4.2347169970e-04   9.9914001392e-01
3.09029543e-04 -5.18472339e-01  -1.9112540637e+00   4.2833078800e-04   9.9913006225e-01
3.12607937e-04 -5.18463978e-01  -1.9112333487e+00   4.3324511158e-04   9.9911999549e-01
3.16227766e-04 -5.18455520e-01  -1.9112123936e+00   4.3821528624e-04   9.9910981233e-01
3.19889511e-04 -5.18446964e-01  -1.9111911959e+00   4.4324193436e-04   9.9909951140e-01
3.23593657e-04 -5.18438309e-01  -1.9111697526e+00   4.4832568498e-04   9.9908909136e-01
3.27340695e-04 -5.18429555e-01  -1.9111480609e+00   4.5346717383e-04   9.9907855083e-01
3.31131121e-04 -5.18420700e-01  -1.9111261180e+00   4.5866704344e-04   9.9906788841e-01
3.34965439e-04 -5.18411742e-01  -1.9111039209e+00   4.6392594316e-04   9.9905710270e-01
3.38844156e-04 -5.18402681e-01  -1.9110814667e+00   4.6924452926e-04   9.9904619227e-01
3.42767787e-04 -5.18393515e-01  -1.9110587523e+00   4.7462346498e-04   9.9903515569e-01
3.46736850e-04 -5.18384244e-01  -1.9110357749e+00   4.8006342059e-04   9.9902399150e-01
3.50751874e-04 -5.18374865e-01  -1.9110125313e+00   4.8556507347e-04   9.9901269823e-01
3.54813389e-04 -5.18365379e-01  -1.9109890185e+00   4.9112910819e-04   9.9900127438e-01
3.58921935e-04 -5.18355783e-01  -1.9109652333e+00   4.9675621654e-04   9.9898971844e-01
3.63078055e-04 -5.18346076e-01  -1.9109411726e+00   5.0244709763e-04   9.9897802890e-01
3.67282300e-04 -5.18336257e-01  -1.9109168331e+00   5.0820245795e-04   9.9896620421e-01
3.71535229e-04 -5.18326325e-01  -1.9108922118e+00   5.1402301142e-04   9.9895424281e-01
3.75837404e-04 -5.18316278e-01  -1.9108673052e+00   5.1990947950e-04   9.9894214312e-01
3.80189396e-04 -5.18306115e-01  -1.9108421101e+00   5.2586259123e-04   9.9892990355e-01
3.84591782e-04 -5.18295835e-01  -1.9108166232e+00   5.3188308329e-04   9.9891752248e-01
3.89045145e-04 -5.18285437e-01  -1.9107908410e+00   5.3797170011e-04   9.9890499828e-01
3.93550075e-04 -5.18274918e-01  -1.9107647601e+00   5.4412919391e-04   9.9889232929e-01
3.98107171e-04 -5.18264278e-01  -1.9107383772e+00   5.5035632478e-04   9.9887951385e-01
4.02717034e-04 -5.18253516e-01  -1.9107116886e+00   5.5665386075e-04   9.9886655026e-01
4.07380278e-04 -5.18242629e-01  -1.9106846909e+00   5.6302257788e-04   9.9885343682e-01
4.12097519e-04 -5.18231617e-01  -1.9106573804e+00   5.6946326030e-04   9.9884017180e-01
4.16869383e-04 -5.18220477e-01  -1.9106297535e+00   5.7597670031e-04   9.9882675344e-01
4.21696503e-04 -5.18209209e-01  -1.9106018066e+00   5.8256369844e-04   9.9881317998e-01
4.26579519e-04 -5.18197812e-01  -1.9105735360e+00   5.8922506355e-04   9.9879944963e-01
4.31519077e-04 -5.18186282e-01  -1.9105449379e+00   5.9596161284e-04   9.9878556057e-01
4.36515832e-04 -5.18174620e-01  -1.9105160085e+00   6.0277417202e-04   9.9877151099e-01
4.41570447e-04 -5.18162824e-01  -1.9104867439e+00   6.0966357530e-04   9.9875729901e-01
4.46683592e-04 -5.18150891e-01  -1.9104571404e+00   6.1663066550e-04   9.9874292279e-01
4.51855944e-04 -5.18138821e-01  -1.9104271939e+00   6.2367629414e-04   9.9872838040e-01
4.57088190e-04 -5.18126611e-01  -1.9103969005e+00   6.3080132150e-04   9.9871366995e-01
4.62381021e-04 -5.18114261e-01  -1.9103662561e+00   6.3800661668e-04   9.9869878949e-01
4.67735141e-04 -5.18101768e-01  -1.9103352568e+00   6.4529305771e-04   9.9868373706e-01
4.73151259e-04 -5.18089132e-01  -1.9103038983e+00   6.5266153161e-04   9.9866851068e-01
4.78630092e-04 -5.18076350e-01  -1.9102721765e+00   6.6011293447e-04   9.9865310834e-01
4.84172368e-04 -5.18063420e-01  -1.9102400873e+00   6.6764817153e-04   9.9863752801e-01
4.89778819e-04 -5.18050341e-01  -1.9102076263e+00   6.7526815723e-04   9.9862176764e-01
4.95450191e-04 -5.18037112e-01  -1.9101747893e+00   6.8297381535e-04   9.9860582515e-01
5.01187234e-04 -5.18023730e-01  -1.9101415718e+00   6.9076607904e-04   9.9858969844e-01
5.06990708e-04 -5.18010194e-01  -1.9101079696e+00   6.9864589090e-04   9.9857338540e-01
5.12861384e-04 -5.17996502e-01  -1.9100739780e+00   7.0661420307e-04   9.9855688386e-01
5.18800039e-04 -5.17982652e-01  -1.9100395927e+00   7.1467197734e-04   9.9854019167e-01
5.24807460e-04 -5.17968643e-01  -1.9100048090e+00   7.2282018517e-04   9.9852330661e-01
5.30884444e-04 -5.17954472e-01  -1.9099696223e+00   7.3105980780e-04   9.9850622647e-01
5.37031796e-04 -5.17940138e-01  -1.9099340280e+00   7.3939183635e-04   9.9848894899e-01
5.43250331e-04 -5.17925639e-01  -1.9098980213e+00   7.4781727186e-04   9.9847147191e-01
5.49540874e-04 -5.17910973e-01  -1.9098615974e+00   7.5633712540e-04   9.9845379292e-01
5.55904257e-04 -5.17896137e-01  -1.9098247516e+00   7.6495241815e-04   9.9843590969e-01
5.62341325e-04 -5.17881131e-01  -1.9097874789e+00   7.7366418146e-04   9.9841781988e-01
5.68852931e-04 -5.17865953e-01  -1.9097497744e+00   7.8247345695e-04   9.9839952109e-01
5.75439937e-04 -5.17850599e-01  -1.9097116330e+00   7.9138129657e-04   9.9838101093e-01
5.82103218e-04 -5.17835068e-01  -1.9096730498e+00   8.0038876271e-04   9.9836228695e-01
5.88843655e-04 -5.17819359e-01  -1.9096340196e+00   8.0949692827e-04   9.9834334670e-01
5.95662144e-04 -5.17803469e-01  -1.9095945371e+00   8.1870687673e-04   9.9832418767e-01
6.02559586e-04 -5.17787396e-01  -1.9095545973e+00   8.2801970223e-04   9.9830480736e-01
