##          Q2              z             GE(M)n            dGE(M)n               GDip
2.39883292e-05 -5.19139299e-01  -1.9128963077e+00   3.4212201571e-08   9.9993243067e-01
2.42661010e-05 -5.19138648e-01  -1.9128946098e+00   3.4615006972e-08   9.9993164829e-01
2.45470892e-05 -5.19137990e-01  -1.9128928923e+00   3.5022712469e-08   9.9993085686e-01
2.48313311e-05 -5.19137324e-01  -1.9128911549e+00   3.5435383125e-08   9.9993005626e-01
2.51188643e-05 -5.19136650e-01  -1.9128893974e+00   3.5853084998e-08   9.9992924639e-01
2.54097271e-05 -5.19135968e-01  -1.9128876195e+00   3.6275885173e-08   9.9992842715e-01
2.57039578e-05 -5.19135279e-01  -1.9128858210e+00   3.6703852006e-08   9.9992759842e-01
2.60015956e-05 -5.19134582e-01  -1.9128840017e+00   3.7137054645e-08   9.9992676009e-01
2.63026799e-05 -5.19133876e-01  -1.9128821614e+00   3.7575563656e-08   9.9992591206e-01
2.66072506e-05 -5.19133163e-01  -1.9128802997e+00   3.8019450650e-08   9.9992505421e-01
2.69153480e-05 -5.19132441e-01  -1.9128784165e+00   3.8468788431e-08   9.9992418643e-01
2.72270131e-05 -5.19131710e-01  -1.9128765114e+00   3.8923650936e-08   9.9992330860e-01
2.75422870e-05 -5.19130972e-01  -1.9128745844e+00   3.9384113519e-08   9.9992242061e-01
2.78612117e-05 -5.19130225e-01  -1.9128726350e+00   3.9850252555e-08   9.9992152233e-01
2.81838293e-05 -5.19129469e-01  -1.9128706630e+00   4.0322145916e-08   9.9992061366e-01
2.85101827e-05 -5.19128704e-01  -1.9128686682e+00   4.0799872690e-08   9.9991969446e-01
2.88403150e-05 -5.19127931e-01  -1.9128666503e+00   4.1283513320e-08   9.9991876463e-01
2.91742701e-05 -5.19127148e-01  -1.9128646090e+00   4.1773149676e-08   9.9991782402e-01
2.95120923e-05 -5.19126357e-01  -1.9128625441e+00   4.2268864934e-08   9.9991687253e-01
2.98538262e-05 -5.19125556e-01  -1.9128604553e+00   4.2770743809e-08   9.9991591002e-01
3.01995172e-05 -5.19124746e-01  -1.9128583423e+00   4.3278872484e-08   9.9991493636e-01
3.05492111e-05 -5.19123927e-01  -1.9128562048e+00   4.3793338514e-08   9.9991395144e-01
3.09029543e-05 -5.19123098e-01  -1.9128540426e+00   4.4314231245e-08   9.9991295511e-01
3.12607937e-05 -5.19122260e-01  -1.9128518553e+00   4.4841641299e-08   9.9991194724e-01
3.16227766e-05 -5.19121412e-01  -1.9128496427e+00   4.5375661245e-08   9.9991092771e-01
3.19889511e-05 -5.19120554e-01  -1.9128474045e+00   4.5916384969e-08   9.9990989637e-01
3.23593657e-05 -5.19119686e-01  -1.9128451404e+00   4.6463908311e-08   9.9990885309e-01
3.27340695e-05 -5.19118808e-01  -1.9128428501e+00   4.7018328640e-08   9.9990779773e-01
3.31131121e-05 -5.19117920e-01  -1.9128405332e+00   4.7579745297e-08   9.9990673015e-01
3.34965439e-05 -5.19117022e-01  -1.9128381896e+00   4.8148259226e-08   9.9990565022e-01
3.38844156e-05 -5.19116113e-01  -1.9128358187e+00   4.8723973432e-08   9.9990455777e-01
3.42767787e-05 -5.19115194e-01  -1.9128334205e+00   4.9306992533e-08   9.9990345269e-01
3.46736850e-05 -5.19114264e-01  -1.9128309944e+00   4.9897423514e-08   9.9990233480e-01
3.50751874e-05 -5.19113323e-01  -1.9128285403e+00   5.0495374944e-08   9.9990120398e-01
3.54813389e-05 -5.19112372e-01  -1.9128260578e+00   5.1100957692e-08   9.9990006006e-01
3.58921935e-05 -5.19111409e-01  -1.9128235465e+00   5.1714284580e-08   9.9989890290e-01
3.63078055e-05 -5.19110435e-01  -1.9128210061e+00   5.2335470650e-08   9.9989773234e-01
3.67282300e-05 -5.19109450e-01  -1.9128184363e+00   5.2964633101e-08   9.9989654822e-01
3.71535229e-05 -5.19108454e-01  -1.9128158368e+00   5.3601891373e-08   9.9989535040e-01
3.75837404e-05 -5.19107446e-01  -1.9128132071e+00   5.4247367291e-08   9.9989413871e-01
3.80189396e-05 -5.19106427e-01  -1.9128105470e+00   5.4901184923e-08   9.9989291300e-01
3.84591782e-05 -5.19105395e-01  -1.9128078562e+00   5.5563470838e-08   9.9989167309e-01
3.89045145e-05 -5.19104352e-01  -1.9128051341e+00   5.6234354011e-08   9.9989041883e-01
3.93550075e-05 -5.19103297e-01  -1.9128023805e+00   5.6913966024e-08   9.9988915004e-01
3.98107171e-05 -5.19102229e-01  -1.9127995951e+00   5.7602441084e-08   9.9988786657e-01
4.02717034e-05 -5.19101149e-01  -1.9127967774e+00   5.8299916005e-08   9.9988656823e-01
4.07380278e-05 -5.19100057e-01  -1.9127939271e+00   5.9006530453e-08   9.9988525487e-01
4.12097519e-05 -5.19098952e-01  -1.9127910437e+00   5.9722426630e-08   9.9988392630e-01
4.16869383e-05 -5.19097834e-01  -1.9127881270e+00   6.0447750031e-08   9.9988258235e-01
4.21696503e-05 -5.19096703e-01  -1.9127851765e+00   6.1182648692e-08   9.9988122283e-01
4.26579519e-05 -5.19095559e-01  -1.9127821919e+00   6.1927273956e-08   9.9987984758e-01
4.31519077e-05 -5.19094402e-01  -1.9127791727e+00   6.2681780195e-08   9.9987845641e-01
4.36515832e-05 -5.19093231e-01  -1.9127761185e+00   6.3446324960e-08   9.9987704913e-01
4.41570447e-05 -5.19092047e-01  -1.9127730290e+00   6.4221069058e-08   9.9987562556e-01
4.46683592e-05 -5.19090849e-01  -1.9127699037e+00   6.5006176717e-08   9.9987418551e-01
4.51855944e-05 -5.19089638e-01  -1.9127667422e+00   6.5801815362e-08   9.9987272879e-01
4.57088190e-05 -5.19088412e-01  -1.9127635441e+00   6.6608156380e-08   9.9987125520e-01
4.62381021e-05 -5.19087172e-01  -1.9127603090e+00   6.7425374448e-08   9.9986976455e-01
4.67735141e-05 -5.19085918e-01  -1.9127570364e+00   6.8253647935e-08   9.9986825664e-01
4.73151259e-05 -5.19084649e-01  -1.9127537259e+00   6.9093159292e-08   9.9986673128e-01
4.78630092e-05 -5.19083366e-01  -1.9127503771e+00   6.9944094694e-08   9.9986518825e-01
4.84172368e-05 -5.19082068e-01  -1.9127469895e+00   7.0806644300e-08   9.9986362737e-01
4.89778819e-05 -5.19080754e-01  -1.9127435627e+00   7.1681002499e-08   9.9986204841e-01
4.95450191e-05 -5.19079426e-01  -1.9127400962e+00   7.2567367940e-08   9.9986045117e-01
5.01187234e-05 -5.19078082e-01  -1.9127365896e+00   7.3465943493e-08   9.9985883544e-01
5.06990708e-05 -5.19076722e-01  -1.9127330423e+00   7.4376936582e-08   9.9985720101e-01
5.12861384e-05 -5.19075347e-01  -1.9127294540e+00   7.5300558979e-08   9.9985554766e-01
5.18800039e-05 -5.19073956e-01  -1.9127258242e+00   7.6237027614e-08   9.9985387516e-01
5.24807460e-05 -5.19072549e-01  -1.9127221523e+00   7.7186563667e-08   9.9985218330e-01
5.30884444e-05 -5.19071125e-01  -1.9127184379e+00   7.8149393861e-08   9.9985047186e-01
5.37031796e-05 -5.19069686e-01  -1.9127146805e+00   7.9125749578e-08   9.9984874060e-01
5.43250331e-05 -5.19068229e-01  -1.9127108796e+00   8.0115867440e-08   9.9984698930e-01
5.49540874e-05 -5.19066755e-01  -1.9127070347e+00   8.1119989620e-08   9.9984521772e-01
5.55904257e-05 -5.19065265e-01  -1.9127031453e+00   8.2138363614e-08   9.9984342564e-01
5.62341325e-05 -5.19063757e-01  -1.9126992108e+00   8.3171242781e-08   9.9984161281e-01
5.68852931e-05 -5.19062232e-01  -1.9126952308e+00   8.4218886061e-08   9.9983977899e-01
5.75439937e-05 -5.19060689e-01  -1.9126912047e+00   8.5281558256e-08   9.9983792395e-01
5.82103218e-05 -5.19059128e-01  -1.9126871319e+00   8.6359530685e-08   9.9983604743e-01
5.88843655e-05 -5.19057550e-01  -1.9126830121e+00   8.7453080634e-08   9.9983414918e-01
5.95662144e-05 -5.19055953e-01  -1.9126788445e+00   8.8562491832e-08   9.9983222896e-01
6.02559586e-05 -5.19054337e-01  -1.9126746286e+00   8.9688054606e-08   9.9983028651e-01
6.09536897e-05 -5.19052703e-01  -1.9126703640e+00   9.0830066347e-08   9.9982832157e-01
6.16595002e-05 -5.19051050e-01  -1.9126660500e+00   9.1988831039e-08   9.9982633389e-01
6.23734835e-05 -5.19049377e-01  -1.9126616860e+00   9.3164660132e-08   9.9982432320e-01
6.30957344e-05 -5.19047686e-01  -1.9126572715e+00   9.4357872202e-08   9.9982228923e-01
6.38263486e-05 -5.19045974e-01  -1.9126528058e+00   9.5568793521e-08   9.9982023171e-01
6.45654229e-05 -5.19044243e-01  -1.9126482885e+00   9.6797757990e-08   9.9981815038e-01
6.53130553e-05 -5.19042492e-01  -1.9126437189e+00   9.8045107681e-08   9.9981604495e-01
6.60693448e-05 -5.19040721e-01  -1.9126390963e+00   9.9311192618e-08   9.9981391514e-01
6.68343918e-05 -5.19038929e-01  -1.9126344203e+00   1.0059637121e-07   9.9981176069e-01
6.76082975e-05 -5.19037117e-01  -1.9126296901e+00   1.0190101058e-07   9.9980958129e-01
6.83911647e-05 -5.19035283e-01  -1.9126249051e+00   1.0322548674e-07   9.9980737666e-01
6.91830971e-05 -5.19033428e-01  -1.9126200647e+00   1.0457018476e-07   9.9980514652e-01
6.99841996e-05 -5.19031552e-01  -1.9126151683e+00   1.0593549889e-07   9.9980289055e-01
7.07945784e-05 -5.19029654e-01  -1.9126102152e+00   1.0732183312e-07   9.9980060847e-01
7.16143410e-05 -5.19027734e-01  -1.9126052047e+00   1.0872960110e-07   9.9979829998e-01
7.24435960e-05 -5.19025792e-01  -1.9126001363e+00   1.1015922665e-07   9.9979596476e-01
7.32824533e-05 -5.19023828e-01  -1.9125950091e+00   1.1161114400e-07   9.9979360251e-01
7.41310241e-05 -5.19021841e-01  -1.9125898226e+00   1.1308579794e-07   9.9979121291e-01
7.49894209e-05 -5.19019830e-01  -1.9125845760e+00   1.1458364430e-07   9.9978879566e-01
7.58577575e-05 -5.19017797e-01  -1.9125792687e+00   1.1610514975e-07   9.9978635042e-01
7.67361489e-05 -5.19015740e-01  -1.9125738999e+00   1.1765079289e-07   9.9978387687e-01
7.76247117e-05 -5.19013659e-01  -1.9125684690e+00   1.1922106383e-07   9.9978137469e-01
7.85235635e-05 -5.19011554e-01  -1.9125629751e+00   1.2081646492e-07   9.9977884355e-01
7.94328235e-05 -5.19009424e-01  -1.9125574177e+00   1.2243751106e-07   9.9977628311e-01
8.03526122e-05 -5.19007270e-01  -1.9125517959e+00   1.2408472949e-07   9.9977369303e-01
8.12830516e-05 -5.19005092e-01  -1.9125461091e+00   1.2575866086e-07   9.9977107297e-01
8.22242650e-05 -5.19002888e-01  -1.9125403564e+00   1.2745985940e-07   9.9976842258e-01
8.31763771e-05 -5.19000658e-01  -1.9125345371e+00   1.2918889274e-07   9.9976574151e-01
8.41395142e-05 -5.18998403e-01  -1.9125286504e+00   1.3094634263e-07   9.9976302941e-01
8.51138038e-05 -5.18996121e-01  -1.9125226955e+00   1.3273280584e-07   9.9976028591e-01
8.60993752e-05 -5.18993813e-01  -1.9125166717e+00   1.3454889380e-07   9.9975751066e-01
8.70963590e-05 -5.18991479e-01  -1.9125105782e+00   1.3639523281e-07   9.9975470328e-01
8.81048873e-05 -5.18989117e-01  -1.9125044141e+00   1.3827246526e-07   9.9975186341e-01
8.91250938e-05 -5.18986728e-01  -1.9124981787e+00   1.4018124961e-07   9.9974899066e-01
9.01571138e-05 -5.18984312e-01  -1.9124918710e+00   1.4212226068e-07   9.9974608466e-01
9.12010839e-05 -5.18981867e-01  -1.9124854903e+00   1.4409618992e-07   9.9974314503e-01
9.22571427e-05 -5.18979394e-01  -1.9124790358e+00   1.4610374680e-07   9.9974017137e-01
9.33254301e-05 -5.18976893e-01  -1.9124725065e+00   1.4814565794e-07   9.9973716329e-01
9.44060876e-05 -5.18974362e-01  -1.9124659016e+00   1.5022266861e-07   9.9973412039e-01
9.54992586e-05 -5.18971803e-01  -1.9124592202e+00   1.5233554270e-07   9.9973104227e-01
9.66050879e-05 -5.18969214e-01  -1.9124524615e+00   1.5448506290e-07   9.9972792852e-01
9.77237221e-05 -5.18966594e-01  -1.9124456245e+00   1.5667203215e-07   9.9972477873e-01
9.88553095e-05 -5.18963945e-01  -1.9124387084e+00   1.5889727325e-07   9.9972159249e-01
1.00000000e-04 -5.18961265e-01  -1.9124317122e+00   1.6116162953e-07   9.9971836936e-01
1.01157945e-04 -5.18958554e-01  -1.9124246350e+00   1.6346596581e-07   9.9971510893e-01
1.02329299e-04 -5.18955811e-01  -1.9124174758e+00   1.6581116834e-07   9.9971181076e-01
1.03514217e-04 -5.18953037e-01  -1.9124102338e+00   1.6819814586e-07   9.9970847441e-01
1.04712855e-04 -5.18950231e-01  -1.9124029079e+00   1.7062782982e-07   9.9970509945e-01
1.05925373e-04 -5.18947392e-01  -1.9123954972e+00   1.7310117507e-07   9.9970168543e-01
1.07151931e-04 -5.18944520e-01  -1.9123880007e+00   1.7561916037e-07   9.9969823189e-01
1.08392691e-04 -5.18941615e-01  -1.9123804174e+00   1.7818278899e-07   9.9969473838e-01
1.09647820e-04 -5.18938677e-01  -1.9123727463e+00   1.8079308964e-07   9.9969120444e-01
1.10917482e-04 -5.18935705e-01  -1.9123649864e+00   1.8345111633e-07   9.9968762959e-01
1.12201845e-04 -5.18932698e-01  -1.9123571367e+00   1.8615795008e-07   9.9968401337e-01
1.13501082e-04 -5.18929656e-01  -1.9123491961e+00   1.8891469837e-07   9.9968035529e-01
1.14815362e-04 -5.18926579e-01  -1.9123411635e+00   1.9172249664e-07   9.9967665488e-01
1.16144861e-04 -5.18923467e-01  -1.9123330379e+00   1.9458250877e-07   9.9967291164e-01
1.17489755e-04 -5.18920319e-01  -1.9123248183e+00   1.9749592758e-07   9.9966912507e-01
1.18850223e-04 -5.18917134e-01  -1.9123165035e+00   2.0046397587e-07   9.9966529468e-01
1.20226443e-04 -5.18913912e-01  -1.9123080924e+00   2.0348790675e-07   9.9966141996e-01
1.21618600e-04 -5.18910653e-01  -1.9122995839e+00   2.0656900438e-07   9.9965750040e-01
1.23026877e-04 -5.18907357e-01  -1.9122909770e+00   2.0970858517e-07   9.9965353547e-01
1.24451461e-04 -5.18904022e-01  -1.9122822704e+00   2.1290799819e-07   9.9964952466e-01
1.25892541e-04 -5.18900649e-01  -1.9122734630e+00   2.1616862587e-07   9.9964546742e-01
1.27350308e-04 -5.18897237e-01  -1.9122645536e+00   2.1949188535e-07   9.9964136323e-01
1.28824955e-04 -5.18893785e-01  -1.9122555411e+00   2.2287922839e-07   9.9963721154e-01
1.30316678e-04 -5.18890293e-01  -1.9122464242e+00   2.2633214302e-07   9.9963301181e-01
1.31825674e-04 -5.18886761e-01  -1.9122372018e+00   2.2985215377e-07   9.9962876347e-01
1.33352143e-04 -5.18883188e-01  -1.9122278726e+00   2.3344082316e-07   9.9962446596e-01
1.34896288e-04 -5.18879574e-01  -1.9122184354e+00   2.3709975223e-07   9.9962011872e-01
1.36458314e-04 -5.18875918e-01  -1.9122088889e+00   2.4083058103e-07   9.9961572117e-01
1.38038426e-04 -5.18872220e-01  -1.9121992319e+00   2.4463499058e-07   9.9961127273e-01
1.39636836e-04 -5.18868479e-01  -1.9121894631e+00   2.4851470268e-07   9.9960677281e-01
1.41253754e-04 -5.18864694e-01  -1.9121795812e+00   2.5247148163e-07   9.9960222081e-01
1.42889396e-04 -5.18860866e-01  -1.9121695849e+00   2.5650713514e-07   9.9959761613e-01
1.44543977e-04 -5.18856994e-01  -1.9121594729e+00   2.6062351482e-07   9.9959295817e-01
1.46217717e-04 -5.18853077e-01  -1.9121492438e+00   2.6482251771e-07   9.9958824631e-01
1.47910839e-04 -5.18849114e-01  -1.9121388963e+00   2.6910608718e-07   9.9958347991e-01
1.49623566e-04 -5.18845106e-01  -1.9121284290e+00   2.7347621384e-07   9.9957865836e-01
1.51356125e-04 -5.18841052e-01  -1.9121178405e+00   2.7793493714e-07   9.9957378101e-01
1.53108746e-04 -5.18836950e-01  -1.9121071294e+00   2.8248434521e-07   9.9956884723e-01
1.54881662e-04 -5.18832801e-01  -1.9120962943e+00   2.8712657805e-07   9.9956385635e-01
1.56675107e-04 -5.18828604e-01  -1.9120853338e+00   2.9186382690e-07   9.9955880771e-01
1.58489319e-04 -5.18824359e-01  -1.9120742464e+00   2.9669833581e-07   9.9955370066e-01
1.60324539e-04 -5.18820065e-01  -1.9120630306e+00   3.0163240334e-07   9.9954853450e-01
1.62181010e-04 -5.18815721e-01  -1.9120516850e+00   3.0666838399e-07   9.9954330857e-01
1.64058977e-04 -5.18811326e-01  -1.9120402080e+00   3.1180868787e-07   9.9953802217e-01
1.65958691e-04 -5.18806881e-01  -1.9120285982e+00   3.1705578412e-07   9.9953267459e-01
1.67880402e-04 -5.18802385e-01  -1.9120168539e+00   3.2241220059e-07   9.9952726513e-01
1.69824365e-04 -5.18797836e-01  -1.9120049737e+00   3.2788052640e-07   9.9952179309e-01
1.71790839e-04 -5.18793235e-01  -1.9119929560e+00   3.3346341214e-07   9.9951625772e-01
1.73780083e-04 -5.18788581e-01  -1.9119807991e+00   3.3916357241e-07   9.9951065830e-01
1.75792361e-04 -5.18783872e-01  -1.9119685015e+00   3.4498378558e-07   9.9950499410e-01
1.77827941e-04 -5.18779110e-01  -1.9119560615e+00   3.5092689788e-07   9.9949926435e-01
1.79887092e-04 -5.18774292e-01  -1.9119434775e+00   3.5699582201e-07   9.9949346831e-01
1.81970086e-04 -5.18769419e-01  -1.9119307479e+00   3.6319354080e-07   9.9948760520e-01
1.84077200e-04 -5.18764490e-01  -1.9119178708e+00   3.6952310783e-07   9.9948167426e-01
1.86208714e-04 -5.18759503e-01  -1.9119048447e+00   3.7598764870e-07   9.9947567469e-01
1.88364909e-04 -5.18754459e-01  -1.9118916678e+00   3.8259036396e-07   9.9946960570e-01
1.90546072e-04 -5.18749356e-01  -1.9118783383e+00   3.8933452910e-07   9.9946346650e-01
1.92752491e-04 -5.18744195e-01  -1.9118648546e+00   3.9622349745e-07   9.9945725626e-01
1.94984460e-04 -5.18738974e-01  -1.9118512147e+00   4.0326070151e-07   9.9945097418e-01
1.97242274e-04 -5.18733692e-01  -1.9118374169e+00   4.1044965496e-07   9.9944461940e-01
1.99526231e-04 -5.18728349e-01  -1.9118234594e+00   4.1779395405e-07   9.9943819111e-01
2.01836636e-04 -5.18722945e-01  -1.9118093404e+00   4.2529727914e-07   9.9943168844e-01
2.04173794e-04 -5.18717478e-01  -1.9117950578e+00   4.3296339822e-07   9.9942511054e-01
2.06538016e-04 -5.18711949e-01  -1.9117806100e+00   4.4079616719e-07   9.9941845654e-01
2.08929613e-04 -5.18706355e-01  -1.9117659949e+00   4.4879953185e-07   9.9941172556e-01
2.11348904e-04 -5.18700696e-01  -1.9117512105e+00   4.5697753125e-07   9.9940491670e-01
2.13796209e-04 -5.18694972e-01  -1.9117362551e+00   4.6533429851e-07   9.9939802907e-01
2.16271852e-04 -5.18689182e-01  -1.9117211265e+00   4.7387406398e-07   9.9939106176e-01
2.18776162e-04 -5.18683325e-01  -1.9117058228e+00   4.8260115600e-07   9.9938401385e-01
2.21309471e-04 -5.18677401e-01  -1.9116903419e+00   4.9152000430e-07   9.9937688440e-01
2.23872114e-04 -5.18671408e-01  -1.9116746819e+00   5.0063514207e-07   9.9936967247e-01
2.26464431e-04 -5.18665345e-01  -1.9116588405e+00   5.0995120778e-07   9.9936237711e-01
2.29086765e-04 -5.18659213e-01  -1.9116428158e+00   5.1947294764e-07   9.9935499736e-01
2.31739465e-04 -5.18653010e-01  -1.9116266055e+00   5.2920521906e-07   9.9934753223e-01
2.34422882e-04 -5.18646735e-01  -1.9116102077e+00   5.3915299140e-07   9.9933998075e-01
2.37137371e-04 -5.18640388e-01  -1.9115936199e+00   5.4932134940e-07   9.9933234192e-01
2.39883292e-04 -5.18633967e-01  -1.9115768402e+00   5.5971549650e-07   9.9932461472e-01
2.42661010e-04 -5.18627472e-01  -1.9115598663e+00   5.7034075592e-07   9.9931679813e-01
2.45470892e-04 -5.18620902e-01  -1.9115426958e+00   5.8120257418e-07   9.9930889113e-01
2.48313311e-04 -5.18614256e-01  -1.9115253266e+00   5.9230652499e-07   9.9930089266e-01
2.51188643e-04 -5.18607534e-01  -1.9115077563e+00   6.0365830919e-07   9.9929280168e-01
2.54097271e-04 -5.18600733e-01  -1.9114899827e+00   6.1526376048e-07   9.9928461710e-01
2.57039578e-04 -5.18593855e-01  -1.9114720033e+00   6.2712884690e-07   9.9927633785e-01
2.60015956e-04 -5.18586896e-01  -1.9114538158e+00   6.3925967422e-07   9.9926796284e-01
2.63026799e-04 -5.18579858e-01  -1.9114354177e+00   6.5166248924e-07   9.9925949096e-01
2.66072506e-04 -5.18572738e-01  -1.9114168067e+00   6.6434368270e-07   9.9925092109e-01
2.69153480e-04 -5.18565536e-01  -1.9113979803e+00   6.7730979230e-07   9.9924225209e-01
2.72270131e-04 -5.18558250e-01  -1.9113789359e+00   6.9056750637e-07   9.9923348283e-01
2.75422870e-04 -5.18550881e-01  -1.9113596711e+00   7.0412366713e-07   9.9922461214e-01
2.78612117e-04 -5.18543426e-01  -1.9113401833e+00   7.1798527434e-07   9.9921563885e-01
2.81838293e-04 -5.18535885e-01  -1.9113204700e+00   7.3215948868e-07   9.9920656179e-01
2.85101827e-04 -5.18528258e-01  -1.9113005284e+00   7.4665363528e-07   9.9919737974e-01
2.88403150e-04 -5.18520542e-01  -1.9112803560e+00   7.6147520698e-07   9.9918809149e-01
2.91742701e-04 -5.18512737e-01  -1.9112599501e+00   7.7663186981e-07   9.9917869583e-01
2.95120923e-04 -5.18504842e-01  -1.9112393081e+00   7.9213146433e-07   9.9916919150e-01
2.98538262e-04 -5.18496855e-01  -1.9112184271e+00   8.0798201215e-07   9.9915957725e-01
3.01995172e-04 -5.18488777e-01  -1.9111973044e+00   8.2419171772e-07   9.9914985182e-01
3.05492111e-04 -5.18480605e-01  -1.9111759372e+00   8.4076897458e-07   9.9914001392e-01
3.09029543e-04 -5.18472339e-01  -1.9111543227e+00   8.5772236800e-07   9.9913006225e-01
3.12607937e-04 -5.18463978e-01  -1.9111324580e+00   8.7506067960e-07   9.9911999549e-01
3.16227766e-04 -5.18455520e-01  -1.9111103402e+00   8.9279289280e-07   9.9910981233e-01
3.19889511e-04 -5.18446964e-01  -1.9110879665e+00   9.1092819592e-07   9.9909951140e-01
3.23593657e-04 -5.18438309e-01  -1.9110653338e+00   9.2947598805e-07   9.9908909136e-01
3.27340695e-04 -5.18429555e-01  -1.9110424391e+00   9.4844588288e-07   9.9907855083e-01
3.31131121e-04 -5.18420700e-01  -1.9110192794e+00   9.6784771433e-07   9.9906788841e-01
3.34965439e-04 -5.18411742e-01  -1.9109958517e+00   9.8769154055e-07   9.9905710270e-01
3.38844156e-04 -5.18402681e-01  -1.9109721528e+00   1.0079876505e-06   9.9904619227e-01
3.42767787e-04 -5.18393515e-01  -1.9109481796e+00   1.0287465666e-06   9.9903515569e-01
3.46736850e-04 -5.18384244e-01  -1.9109239289e+00   1.0499790536e-06   9.9902399150e-01
3.50751874e-04 -5.18374865e-01  -1.9108993976e+00   1.0716961205e-06   9.9901269823e-01
3.54813389e-04 -5.18365379e-01  -1.9108745824e+00   1.0939090281e-06   9.9900127438e-01
3.58921935e-04 -5.18355783e-01  -1.9108494799e+00   1.1166292949e-06   9.9898971844e-01
3.63078055e-04 -5.18346076e-01  -1.9108240869e+00   1.1398687013e-06   9.9897802890e-01
3.67282300e-04 -5.18336257e-01  -1.9107984000e+00   1.1636392970e-06   9.9896620421e-01
3.71535229e-04 -5.18326325e-01  -1.9107724158e+00   1.1879534060e-06   9.9895424281e-01
3.75837404e-04 -5.18316278e-01  -1.9107461309e+00   1.2128236340e-06   9.9894214312e-01
3.80189396e-04 -5.18306115e-01  -1.9107195418e+00   1.2382628735e-06   9.9892990355e-01
3.84591782e-04 -5.18295835e-01  -1.9106926450e+00   1.2642843112e-06   9.9891752248e-01
3.89045145e-04 -5.18285437e-01  -1.9106654368e+00   1.2909014344e-06   9.9890499828e-01
3.93550075e-04 -5.18274918e-01  -1.9106379138e+00   1.3181280376e-06   9.9889232929e-01
3.98107171e-04 -5.18264278e-01  -1.9106100723e+00   1.3459782285e-06   9.9887951385e-01
4.02717034e-04 -5.18253516e-01  -1.9105819085e+00   1.3744664377e-06   9.9886655026e-01
4.07380278e-04 -5.18242629e-01  -1.9105534188e+00   1.4036074237e-06   9.9885343682e-01
4.12097519e-04 -5.18231617e-01  -1.9105245994e+00   1.4334162802e-06   9.9884017180e-01
4.16869383e-04 -5.18220477e-01  -1.9104954465e+00   1.4639084461e-06   9.9882675344e-01
4.21696503e-04 -5.18209209e-01  -1.9104659562e+00   1.4950997098e-06   9.9881317998e-01
4.26579519e-04 -5.18197812e-01  -1.9104361246e+00   1.5270062201e-06   9.9879944963e-01
4.31519077e-04 -5.18186282e-01  -1.9104059478e+00   1.5596444926e-06   9.9878556057e-01
4.36515832e-04 -5.18174620e-01  -1.9103754217e+00   1.5930314183e-06   9.9877151099e-01
4.41570447e-04 -5.18162824e-01  -1.9103445424e+00   1.6271842728e-06   9.9875729901e-01
4.46683592e-04 -5.18150891e-01  -1.9103133058e+00   1.6621207238e-06   9.9874292279e-01
4.51855944e-04 -5.18138821e-01  -1.9102817076e+00   1.6978588413e-06   9.9872838040e-01
4.57088190e-04 -5.18126611e-01  -1.9102497439e+00   1.7344171045e-06   9.9871366995e-01
4.62381021e-04 -5.18114261e-01  -1.9102174102e+00   1.7718144133e-06   9.9869878949e-01
4.67735141e-04 -5.18101768e-01  -1.9101847023e+00   1.8100700976e-06   9.9868373706e-01
4.73151259e-04 -5.18089132e-01  -1.9101516160e+00   1.8492039246e-06   9.9866851068e-01
4.78630092e-04 -5.18076350e-01  -1.9101181468e+00   1.8892361112e-06   9.9865310834e-01
4.84172368e-04 -5.18063420e-01  -1.9100842903e+00   1.9301873328e-06   9.9863752801e-01
4.89778819e-04 -5.18050341e-01  -1.9100500421e+00   1.9720787340e-06   9.9862176764e-01
4.95450191e-04 -5.18037112e-01  -1.9100153975e+00   2.0149319390e-06   9.9860582515e-01
5.01187234e-04 -5.18023730e-01  -1.9099803520e+00   2.0587690631e-06   9.9858969844e-01
5.06990708e-04 -5.18010194e-01  -1.9099449011e+00   2.1036127215e-06   9.9857338540e-01
5.12861384e-04 -5.17996502e-01  -1.9099090399e+00   2.1494860437e-06   9.9855688386e-01
5.18800039e-04 -5.17982652e-01  -1.9098727638e+00   2.1964126820e-06   9.9854019167e-01
5.24807460e-04 -5.17968643e-01  -1.9098360679e+00   2.2444168263e-06   9.9852330661e-01
5.30884444e-04 -5.17954472e-01  -1.9097989474e+00   2.2935232126e-06   9.9850622647e-01
5.37031796e-04 -5.17940138e-01  -1.9097613974e+00   2.3437571384e-06   9.9848894899e-01
5.43250331e-04 -5.17925639e-01  -1.9097234129e+00   2.3951444728e-06   9.9847147191e-01
5.49540874e-04 -5.17910973e-01  -1.9096849890e+00   2.4477116717e-06   9.9845379292e-01
5.55904257e-04 -5.17896137e-01  -1.9096461204e+00   2.5014857888e-06   9.9843590969e-01
5.62341325e-04 -5.17881131e-01  -1.9096068021e+00   2.5564944893e-06   9.9841781988e-01
5.68852931e-04 -5.17865953e-01  -1.9095670290e+00   2.6127660654e-06   9.9839952109e-01
5.75439937e-04 -5.17850599e-01  -1.9095267956e+00   2.6703294483e-06   9.9838101093e-01
5.82103218e-04 -5.17835068e-01  -1.9094860968e+00   2.7292142224e-06   9.9836228695e-01
5.88843655e-04 -5.17819359e-01  -1.9094449270e+00   2.7894506415e-06   9.9834334670e-01
