##          Q2              z             GE(M)n            dGE(M)n               GDip
2.63026799e-05 -5.19133876e-01   1.3066544224e-05   2.4743653686e-07   9.9992591206e-01
2.66072506e-05 -5.19133163e-01   1.3217825866e-05   2.5029962847e-07   9.9992505421e-01
2.69153480e-05 -5.19132441e-01   1.3370858759e-05   2.5319582739e-07   9.9992418643e-01
2.72270131e-05 -5.19131710e-01   1.3525663169e-05   2.5612551604e-07   9.9992330860e-01
2.75422870e-05 -5.19130972e-01   1.3682259598e-05   2.5908908122e-07   9.9992242061e-01
2.78612117e-05 -5.19130225e-01   1.3840668784e-05   2.6208691420e-07   9.9992152233e-01
2.81838293e-05 -5.19129469e-01   1.4000911704e-05   2.6511941077e-07   9.9992061366e-01
2.85101827e-05 -5.19128704e-01   1.4163009581e-05   2.6818697128e-07   9.9991969446e-01
2.88403150e-05 -5.19127931e-01   1.4326983879e-05   2.7129000068e-07   9.9991876463e-01
2.91742701e-05 -5.19127148e-01   1.4492856314e-05   2.7442890860e-07   9.9991782402e-01
2.95120923e-05 -5.19126357e-01   1.4660648850e-05   2.7760410940e-07   9.9991687253e-01
2.98538262e-05 -5.19125556e-01   1.4830383707e-05   2.8081602221e-07   9.9991591002e-01
3.01995172e-05 -5.19124746e-01   1.5002083362e-05   2.8406507099e-07   9.9991493636e-01
3.05492111e-05 -5.19123927e-01   1.5175770551e-05   2.8735168460e-07   9.9991395144e-01
3.09029543e-05 -5.19123098e-01   1.5351468273e-05   2.9067629681e-07   9.9991295511e-01
3.12607937e-05 -5.19122260e-01   1.5529199794e-05   2.9403934644e-07   9.9991194724e-01
3.16227766e-05 -5.19121412e-01   1.5708988648e-05   2.9744127732e-07   9.9991092771e-01
3.19889511e-05 -5.19120554e-01   1.5890858641e-05   3.0088253844e-07   9.9990989637e-01
3.23593657e-05 -5.19119686e-01   1.6074833855e-05   3.0436358393e-07   9.9990885309e-01
3.27340695e-05 -5.19118808e-01   1.6260938651e-05   3.0788487317e-07   9.9990779773e-01
3.31131121e-05 -5.19117920e-01   1.6449197670e-05   3.1144687084e-07   9.9990673015e-01
3.34965439e-05 -5.19117022e-01   1.6639635839e-05   3.1505004697e-07   9.9990565022e-01
3.38844156e-05 -5.19116113e-01   1.6832278373e-05   3.1869487701e-07   9.9990455777e-01
3.42767787e-05 -5.19115194e-01   1.7027150779e-05   3.2238184189e-07   9.9990345269e-01
3.46736850e-05 -5.19114264e-01   1.7224278858e-05   3.2611142807e-07   9.9990233480e-01
3.50751874e-05 -5.19113323e-01   1.7423688710e-05   3.2988412765e-07   9.9990120398e-01
3.54813389e-05 -5.19112372e-01   1.7625406737e-05   3.3370043837e-07   9.9990006006e-01
3.58921935e-05 -5.19111409e-01   1.7829459646e-05   3.3756086372e-07   9.9989890290e-01
3.63078055e-05 -5.19110435e-01   1.8035874452e-05   3.4146591300e-07   9.9989773234e-01
3.67282300e-05 -5.19109450e-01   1.8244678483e-05   3.4541610136e-07   9.9989654822e-01
3.71535229e-05 -5.19108454e-01   1.8455899383e-05   3.4941194991e-07   9.9989535040e-01
3.75837404e-05 -5.19107446e-01   1.8669565116e-05   3.5345398575e-07   9.9989413871e-01
3.80189396e-05 -5.19106427e-01   1.8885703968e-05   3.5754274207e-07   9.9989291300e-01
3.84591782e-05 -5.19105395e-01   1.9104344553e-05   3.6167875820e-07   9.9989167309e-01
3.89045145e-05 -5.19104352e-01   1.9325515815e-05   3.6586257968e-07   9.9989041883e-01
3.93550075e-05 -5.19103297e-01   1.9549247035e-05   3.7009475834e-07   9.9988915004e-01
3.98107171e-05 -5.19102229e-01   1.9775567829e-05   3.7437585237e-07   9.9988786657e-01
4.02717034e-05 -5.19101149e-01   2.0004508157e-05   3.7870642641e-07   9.9988656823e-01
4.07380278e-05 -5.19100057e-01   2.0236098326e-05   3.8308705158e-07   9.9988525487e-01
4.12097519e-05 -5.19098952e-01   2.0470368993e-05   3.8751830560e-07   9.9988392630e-01
4.16869383e-05 -5.19097834e-01   2.0707351168e-05   3.9200077287e-07   9.9988258235e-01
4.21696503e-05 -5.19096703e-01   2.0947076221e-05   3.9653504447e-07   9.9988122283e-01
4.26579519e-05 -5.19095559e-01   2.1189575883e-05   4.0112171835e-07   9.9987984758e-01
4.31519077e-05 -5.19094402e-01   2.1434882254e-05   4.0576139932e-07   9.9987845641e-01
4.36515832e-05 -5.19093231e-01   2.1683027803e-05   4.1045469917e-07   9.9987704913e-01
4.41570447e-05 -5.19092047e-01   2.1934045376e-05   4.1520223674e-07   9.9987562556e-01
4.46683592e-05 -5.19090849e-01   2.2187968197e-05   4.2000463802e-07   9.9987418551e-01
4.51855944e-05 -5.19089638e-01   2.2444829874e-05   4.2486253620e-07   9.9987272879e-01
4.57088190e-05 -5.19088412e-01   2.2704664405e-05   4.2977657176e-07   9.9987125520e-01
4.62381021e-05 -5.19087172e-01   2.2967506179e-05   4.3474739260e-07   9.9986976455e-01
4.67735141e-05 -5.19085918e-01   2.3233389985e-05   4.3977565404e-07   9.9986825664e-01
4.73151259e-05 -5.19084649e-01   2.3502351010e-05   4.4486201900e-07   9.9986673128e-01
4.78630092e-05 -5.19083366e-01   2.3774424852e-05   4.5000715802e-07   9.9986518825e-01
4.84172368e-05 -5.19082068e-01   2.4049647518e-05   4.5521174938e-07   9.9986362737e-01
4.89778819e-05 -5.19080754e-01   2.4328055430e-05   4.6047647917e-07   9.9986204841e-01
4.95450191e-05 -5.19079426e-01   2.4609685434e-05   4.6580204140e-07   9.9986045117e-01
5.01187234e-05 -5.19078082e-01   2.4894574799e-05   4.7118913808e-07   9.9985883544e-01
5.06990708e-05 -5.19076722e-01   2.5182761227e-05   4.7663847933e-07   9.9985720101e-01
5.12861384e-05 -5.19075347e-01   2.5474282852e-05   4.8215078342e-07   9.9985554766e-01
5.18800039e-05 -5.19073956e-01   2.5769178252e-05   4.8772677696e-07   9.9985387516e-01
5.24807460e-05 -5.19072549e-01   2.6067486450e-05   4.9336719488e-07   9.9985218330e-01
5.30884444e-05 -5.19071125e-01   2.6369246919e-05   4.9907278065e-07   9.9985047186e-01
5.37031796e-05 -5.19069686e-01   2.6674499588e-05   5.0484428625e-07   9.9984874060e-01
5.43250331e-05 -5.19068229e-01   2.6983284848e-05   5.1068247239e-07   9.9984698930e-01
5.49540874e-05 -5.19066755e-01   2.7295643557e-05   5.1658810853e-07   9.9984521772e-01
5.55904257e-05 -5.19065265e-01   2.7611617044e-05   5.2256197301e-07   9.9984342564e-01
5.62341325e-05 -5.19063757e-01   2.7931247115e-05   5.2860485313e-07   9.9984161281e-01
5.68852931e-05 -5.19062232e-01   2.8254576060e-05   5.3471754534e-07   9.9983977899e-01
5.75439937e-05 -5.19060689e-01   2.8581646657e-05   5.4090085520e-07   9.9983792395e-01
5.82103218e-05 -5.19059128e-01   2.8912502180e-05   5.4715559762e-07   9.9983604743e-01
5.88843655e-05 -5.19057550e-01   2.9247186398e-05   5.5348259690e-07   9.9983414918e-01
5.95662144e-05 -5.19055953e-01   2.9585743591e-05   5.5988268684e-07   9.9983222896e-01
6.02559586e-05 -5.19054337e-01   2.9928218548e-05   5.6635671090e-07   9.9983028651e-01
6.09536897e-05 -5.19052703e-01   3.0274656574e-05   5.7290552225e-07   9.9982832157e-01
6.16595002e-05 -5.19051050e-01   3.0625103499e-05   5.7952998391e-07   9.9982633389e-01
6.23734835e-05 -5.19049377e-01   3.0979605683e-05   5.8623096888e-07   9.9982432320e-01
6.30957344e-05 -5.19047686e-01   3.1338210018e-05   5.9300936023e-07   9.9982228923e-01
6.38263486e-05 -5.19045974e-01   3.1700963942e-05   5.9986605126e-07   9.9982023171e-01
6.45654229e-05 -5.19044243e-01   3.2067915438e-05   6.0680194553e-07   9.9981815038e-01
6.53130553e-05 -5.19042492e-01   3.2439113042e-05   6.1381795710e-07   9.9981604495e-01
6.60693448e-05 -5.19040721e-01   3.2814605854e-05   6.2091501056e-07   9.9981391514e-01
6.68343918e-05 -5.19038929e-01   3.3194443538e-05   6.2809404118e-07   9.9981176069e-01
6.76082975e-05 -5.19037117e-01   3.3578676333e-05   6.3535599506e-07   9.9980958129e-01
6.83911647e-05 -5.19035283e-01   3.3967355056e-05   6.4270182922e-07   9.9980737666e-01
6.91830971e-05 -5.19033428e-01   3.4360531114e-05   6.5013251176e-07   9.9980514652e-01
6.99841996e-05 -5.19031552e-01   3.4758256505e-05   6.5764902196e-07   9.9980289055e-01
7.07945784e-05 -5.19029654e-01   3.5160583827e-05   6.6525235042e-07   9.9980060847e-01
7.16143410e-05 -5.19027734e-01   3.5567566287e-05   6.7294349922e-07   9.9979829998e-01
7.24435960e-05 -5.19025792e-01   3.5979257705e-05   6.8072348202e-07   9.9979596476e-01
7.32824533e-05 -5.19023828e-01   3.6395712523e-05   6.8859332421e-07   9.9979360251e-01
7.41310241e-05 -5.19021841e-01   3.6816985810e-05   6.9655406306e-07   9.9979121291e-01
7.49894209e-05 -5.19019830e-01   3.7243133273e-05   7.0460674781e-07   9.9978879566e-01
7.58577575e-05 -5.19017797e-01   3.7674211260e-05   7.1275243990e-07   9.9978635042e-01
7.67361489e-05 -5.19015740e-01   3.8110276769e-05   7.2099221301e-07   9.9978387687e-01
7.76247117e-05 -5.19013659e-01   3.8551387459e-05   7.2932715331e-07   9.9978137469e-01
7.85235635e-05 -5.19011554e-01   3.8997601650e-05   7.3775835949e-07   9.9977884355e-01
7.94328235e-05 -5.19009424e-01   3.9448978338e-05   7.4628694304e-07   9.9977628311e-01
8.03526122e-05 -5.19007270e-01   3.9905577199e-05   7.5491402829e-07   9.9977369303e-01
8.12830516e-05 -5.19005092e-01   4.0367458598e-05   7.6364075260e-07   9.9977107297e-01
8.22242650e-05 -5.19002888e-01   4.0834683595e-05   7.7246826656e-07   9.9976842258e-01
8.31763771e-05 -5.19000658e-01   4.1307313958e-05   7.8139773406e-07   9.9976574151e-01
8.41395142e-05 -5.18998403e-01   4.1785412163e-05   7.9043033254e-07   9.9976302941e-01
8.51138038e-05 -5.18996121e-01   4.2269041411e-05   7.9956725307e-07   9.9976028591e-01
8.60993752e-05 -5.18993813e-01   4.2758265629e-05   8.0880970057e-07   9.9975751066e-01
8.70963590e-05 -5.18991479e-01   4.3253149483e-05   8.1815889393e-07   9.9975470328e-01
8.81048873e-05 -5.18989117e-01   4.3753758386e-05   8.2761606623e-07   9.9975186341e-01
8.91250938e-05 -5.18986728e-01   4.4260158504e-05   8.3718246486e-07   9.9974899066e-01
9.01571138e-05 -5.18984312e-01   4.4772416765e-05   8.4685935172e-07   9.9974608466e-01
9.12010839e-05 -5.18981867e-01   4.5290600873e-05   8.5664800335e-07   9.9974314503e-01
9.22571427e-05 -5.18979394e-01   4.5814779309e-05   8.6654971121e-07   9.9974017137e-01
9.33254301e-05 -5.18976893e-01   4.6345021346e-05   8.7656578171e-07   9.9973716329e-01
9.44060876e-05 -5.18974362e-01   4.6881397055e-05   8.8669753653e-07   9.9973412039e-01
9.54992586e-05 -5.18971803e-01   4.7423977315e-05   8.9694631270e-07   9.9973104227e-01
9.66050879e-05 -5.18969214e-01   4.7972833823e-05   9.0731346285e-07   9.9972792852e-01
9.77237221e-05 -5.18966594e-01   4.8528039102e-05   9.1780035536e-07   9.9972477873e-01
9.88553095e-05 -5.18963945e-01   4.9089666513e-05   9.2840837459e-07   9.9972159249e-01
1.00000000e-04 -5.18961265e-01   4.9657790260e-05   9.3913892102e-07   9.9971836936e-01
1.01157945e-04 -5.18958554e-01   5.0232485404e-05   9.4999341148e-07   9.9971510893e-01
1.02329299e-04 -5.18955811e-01   5.0813827873e-05   9.6097327936e-07   9.9971181076e-01
1.03514217e-04 -5.18953037e-01   5.1401894468e-05   9.7207997478e-07   9.9970847441e-01
1.04712855e-04 -5.18950231e-01   5.1996762875e-05   9.8331496480e-07   9.9970509945e-01
1.05925373e-04 -5.18947392e-01   5.2598511678e-05   9.9467973366e-07   9.9970168543e-01
1.07151931e-04 -5.18944520e-01   5.3207220365e-05   1.0061757829e-06   9.9969823189e-01
1.08392691e-04 -5.18941615e-01   5.3822969341e-05   1.0178046318e-06   9.9969473838e-01
1.09647820e-04 -5.18938677e-01   5.4445839936e-05   1.0295678171e-06   9.9969120444e-01
1.10917482e-04 -5.18935705e-01   5.5075914420e-05   1.0414668940e-06   9.9968762959e-01
1.12201845e-04 -5.18932698e-01   5.5713276009e-05   1.0535034356e-06   9.9968401337e-01
1.13501082e-04 -5.18929656e-01   5.6358008879e-05   1.0656790335e-06   9.9968035529e-01
1.14815362e-04 -5.18926579e-01   5.7010198176e-05   1.0779952981e-06   9.9967665488e-01
1.16144861e-04 -5.18923467e-01   5.7669930025e-05   1.0904538586e-06   9.9967291164e-01
1.17489755e-04 -5.18920319e-01   5.8337291545e-05   1.1030563634e-06   9.9966912507e-01
1.18850223e-04 -5.18917134e-01   5.9012370861e-05   1.1158044804e-06   9.9966529468e-01
1.20226443e-04 -5.18913912e-01   5.9695257108e-05   1.1286998968e-06   9.9966141996e-01
1.21618600e-04 -5.18910653e-01   6.0386040453e-05   1.1417443201e-06   9.9965750040e-01
1.23026877e-04 -5.18907357e-01   6.1084812097e-05   1.1549394776e-06   9.9965353547e-01
1.24451461e-04 -5.18904022e-01   6.1791664295e-05   1.1682871172e-06   9.9964952466e-01
1.25892541e-04 -5.18900649e-01   6.2506690362e-05   1.1817890071e-06   9.9964546742e-01
1.27350308e-04 -5.18897237e-01   6.3229984691e-05   1.1954469368e-06   9.9964136323e-01
1.28824955e-04 -5.18893785e-01   6.3961642757e-05   1.2092627167e-06   9.9963721154e-01
1.30316678e-04 -5.18890293e-01   6.4701761140e-05   1.2232381787e-06   9.9963301181e-01
1.31825674e-04 -5.18886761e-01   6.5450437528e-05   1.2373751763e-06   9.9962876347e-01
1.33352143e-04 -5.18883188e-01   6.6207770734e-05   1.2516755851e-06   9.9962446596e-01
1.34896288e-04 -5.18879574e-01   6.6973860712e-05   1.2661413029e-06   9.9962011872e-01
1.36458314e-04 -5.18875918e-01   6.7748808563e-05   1.2807742499e-06   9.9961572117e-01
1.38038426e-04 -5.18872220e-01   6.8532716554e-05   1.2955763695e-06   9.9961127273e-01
1.39636836e-04 -5.18868479e-01   6.9325688127e-05   1.3105496277e-06   9.9960677281e-01
1.41253754e-04 -5.18864694e-01   7.0127827916e-05   1.3256960143e-06   9.9960222081e-01
1.42889396e-04 -5.18860866e-01   7.0939241761e-05   1.3410175427e-06   9.9959761613e-01
1.44543977e-04 -5.18856994e-01   7.1760036717e-05   1.3565162502e-06   9.9959295817e-01
1.46217717e-04 -5.18853077e-01   7.2590321072e-05   1.3721941986e-06   9.9958824631e-01
1.47910839e-04 -5.18849114e-01   7.3430204360e-05   1.3880534744e-06   9.9958347991e-01
1.49623566e-04 -5.18845106e-01   7.4279797375e-05   1.4040961888e-06   9.9957865836e-01
1.51356125e-04 -5.18841052e-01   7.5139212187e-05   1.4203244786e-06   9.9957378101e-01
1.53108746e-04 -5.18836950e-01   7.6008562154e-05   1.4367405060e-06   9.9956884723e-01
1.54881662e-04 -5.18832801e-01   7.6887961937e-05   1.4533464593e-06   9.9956385635e-01
1.56675107e-04 -5.18828604e-01   7.7777527519e-05   1.4701445532e-06   9.9955880771e-01
1.58489319e-04 -5.18824359e-01   7.8677376213e-05   1.4871370288e-06   9.9955370066e-01
1.60324539e-04 -5.18820065e-01   7.9587626685e-05   1.5043261545e-06   9.9954853450e-01
1.62181010e-04 -5.18815721e-01   8.0508398962e-05   1.5217142260e-06   9.9954330857e-01
1.64058977e-04 -5.18811326e-01   8.1439814455e-05   1.5393035666e-06   9.9953802217e-01
1.65958691e-04 -5.18806881e-01   8.2381995966e-05   1.5570965278e-06   9.9953267459e-01
1.67880402e-04 -5.18802385e-01   8.3335067714e-05   1.5750954899e-06   9.9952726513e-01
1.69824365e-04 -5.18797836e-01   8.4299155342e-05   1.5933028616e-06   9.9952179309e-01
1.71790839e-04 -5.18793235e-01   8.5274385939e-05   1.6117210813e-06   9.9951625772e-01
1.73780083e-04 -5.18788581e-01   8.6260888055e-05   1.6303526168e-06   9.9951065830e-01
1.75792361e-04 -5.18783872e-01   8.7258791717e-05   1.6491999661e-06   9.9950499410e-01
1.77827941e-04 -5.18779110e-01   8.8268228445e-05   1.6682656579e-06   9.9949926435e-01
1.79887092e-04 -5.18774292e-01   8.9289331273e-05   1.6875522515e-06   9.9949346831e-01
1.81970086e-04 -5.18769419e-01   9.0322234761e-05   1.7070623377e-06   9.9948760520e-01
1.84077200e-04 -5.18764490e-01   9.1367075015e-05   1.7267985392e-06   9.9948167426e-01
1.86208714e-04 -5.18759503e-01   9.2423989706e-05   1.7467635109e-06   9.9947567469e-01
1.88364909e-04 -5.18754459e-01   9.3493118086e-05   1.7669599402e-06   9.9946960570e-01
1.90546072e-04 -5.18749356e-01   9.4574601006e-05   1.7873905481e-06   9.9946346650e-01
1.92752491e-04 -5.18744195e-01   9.5668580934e-05   1.8080580886e-06   9.9945725626e-01
1.94984460e-04 -5.18738974e-01   9.6775201975e-05   1.8289653505e-06   9.9945097418e-01
1.97242274e-04 -5.18733692e-01   9.7894609888e-05   1.8501151567e-06   9.9944461940e-01
1.99526231e-04 -5.18728349e-01   9.9026952105e-05   1.8715103654e-06   9.9943819111e-01
2.01836636e-04 -5.18722945e-01   1.0017237775e-04   1.8931538704e-06   9.9943168844e-01
2.04173794e-04 -5.18717478e-01   1.0133103767e-04   1.9150486016e-06   9.9942511054e-01
2.06538016e-04 -5.18711949e-01   1.0250308442e-04   1.9371975256e-06   9.9941845654e-01
2.08929613e-04 -5.18706355e-01   1.0368867232e-04   1.9596036460e-06   9.9941172556e-01
2.11348904e-04 -5.18700696e-01   1.0488795746e-04   1.9822700045e-06   9.9940491670e-01
2.13796209e-04 -5.18694972e-01   1.0610109774e-04   2.0051996806e-06   9.9939802907e-01
2.16271852e-04 -5.18689182e-01   1.0732825282e-04   2.0283957932e-06   9.9939106176e-01
2.18776162e-04 -5.18683325e-01   1.0856958425e-04   2.0518615003e-06   9.9938401385e-01
2.21309471e-04 -5.18677401e-01   1.0982525540e-04   2.0756000000e-06   9.9937688440e-01
2.23872114e-04 -5.18671408e-01   1.1109543151e-04   2.0996145310e-06   9.9936967247e-01
2.26464431e-04 -5.18665345e-01   1.1238027974e-04   2.1239083735e-06   9.9936237711e-01
2.29086765e-04 -5.18659213e-01   1.1367996914e-04   2.1484848492e-06   9.9935499736e-01
2.31739465e-04 -5.18653010e-01   1.1499467072e-04   2.1733473229e-06   9.9934753223e-01
2.34422882e-04 -5.18646735e-01   1.1632455744e-04   2.1984992019e-06   9.9933998075e-01
2.37137371e-04 -5.18640388e-01   1.1766980424e-04   2.2239439379e-06   9.9933234192e-01
2.39883292e-04 -5.18633967e-01   1.1903058806e-04   2.2496850270e-06   9.9932461472e-01
2.42661010e-04 -5.18627472e-01   1.2040708789e-04   2.2757260104e-06   9.9931679813e-01
2.45470892e-04 -5.18620902e-01   1.2179948476e-04   2.3020704753e-06   9.9930889113e-01
2.48313311e-04 -5.18614256e-01   1.2320796175e-04   2.3287220559e-06   9.9930089266e-01
2.51188643e-04 -5.18607534e-01   1.2463270407e-04   2.3556844333e-06   9.9929280168e-01
2.54097271e-04 -5.18600733e-01   1.2607389905e-04   2.3829613373e-06   9.9928461710e-01
2.57039578e-04 -5.18593855e-01   1.2753173614e-04   2.4105565462e-06   9.9927633785e-01
2.60015956e-04 -5.18586896e-01   1.2900640697e-04   2.4384738886e-06   9.9926796284e-01
2.63026799e-04 -5.18579858e-01   1.3049810539e-04   2.4667172431e-06   9.9925949096e-01
2.66072506e-04 -5.18572738e-01   1.3200702743e-04   2.4952905402e-06   9.9925092109e-01
2.69153480e-04 -5.18565536e-01   1.3353337139e-04   2.5241977624e-06   9.9924225209e-01
2.72270131e-04 -5.18558250e-01   1.3507733782e-04   2.5534429452e-06   9.9923348283e-01
2.75422870e-04 -5.18550881e-01   1.3663912959e-04   2.5830301785e-06   9.9922461214e-01
2.78612117e-04 -5.18543426e-01   1.3821895188e-04   2.6129636069e-06   9.9921563885e-01
2.81838293e-04 -5.18535885e-01   1.3981701219e-04   2.6432474307e-06   9.9920656179e-01
2.85101827e-04 -5.18528258e-01   1.4143352044e-04   2.6738859071e-06   9.9919737974e-01
2.88403150e-04 -5.18520542e-01   1.4306868893e-04   2.7048833513e-06   9.9918809149e-01
2.91742701e-04 -5.18512737e-01   1.4472273237e-04   2.7362441370e-06   9.9917869583e-01
2.95120923e-04 -5.18504842e-01   1.4639586796e-04   2.7679726977e-06   9.9916919150e-01
2.98538262e-04 -5.18496855e-01   1.4808831535e-04   2.8000735278e-06   9.9915957725e-01
3.01995172e-04 -5.18488777e-01   1.4980029672e-04   2.8325511836e-06   9.9914985182e-01
3.05492111e-04 -5.18480605e-01   1.5153203679e-04   2.8654102844e-06   9.9914001392e-01
3.09029543e-04 -5.18472339e-01   1.5328376283e-04   2.8986555134e-06   9.9913006225e-01
3.12607937e-04 -5.18463978e-01   1.5505570474e-04   2.9322916193e-06   9.9911999549e-01
3.16227766e-04 -5.18455520e-01   1.5684809500e-04   2.9663234170e-06   9.9910981233e-01
3.19889511e-04 -5.18446964e-01   1.5866116879e-04   3.0007557893e-06   9.9909951140e-01
3.23593657e-04 -5.18438309e-01   1.6049516395e-04   3.0355936875e-06   9.9908909136e-01
3.27340695e-04 -5.18429555e-01   1.6235032104e-04   3.0708421333e-06   9.9907855083e-01
3.31131121e-04 -5.18420700e-01   1.6422688337e-04   3.1065062197e-06   9.9906788841e-01
3.34965439e-04 -5.18411742e-01   1.6612509702e-04   3.1425911123e-06   9.9905710270e-01
3.38844156e-04 -5.18402681e-01   1.6804521089e-04   3.1791020509e-06   9.9904619227e-01
3.42767787e-04 -5.18393515e-01   1.6998747671e-04   3.2160443508e-06   9.9903515569e-01
3.46736850e-04 -5.18384244e-01   1.7195214908e-04   3.2534234041e-06   9.9902399150e-01
3.50751874e-04 -5.18374865e-01   1.7393948552e-04   3.2912446814e-06   9.9901269823e-01
3.54813389e-04 -5.18365379e-01   1.7594974647e-04   3.3295137330e-06   9.9900127438e-01
3.58921935e-04 -5.18355783e-01   1.7798319535e-04   3.3682361906e-06   9.9898971844e-01
3.63078055e-04 -5.18346076e-01   1.8004009857e-04   3.4074177691e-06   9.9897802890e-01
3.67282300e-04 -5.18336257e-01   1.8212072559e-04   3.4470642676e-06   9.9896620421e-01
3.71535229e-04 -5.18326325e-01   1.8422534894e-04   3.4871815717e-06   9.9895424281e-01
3.75837404e-04 -5.18316278e-01   1.8635424425e-04   3.5277756550e-06   9.9894214312e-01
3.80189396e-04 -5.18306115e-01   1.8850769028e-04   3.5688525805e-06   9.9892990355e-01
3.84591782e-04 -5.18295835e-01   1.9068596899e-04   3.6104185029e-06   9.9891752248e-01
3.89045145e-04 -5.18285437e-01   1.9288936552e-04   3.6524796701e-06   9.9890499828e-01
3.93550075e-04 -5.18274918e-01   1.9511816830e-04   3.6950424254e-06   9.9889232929e-01
3.98107171e-04 -5.18264278e-01   1.9737266899e-04   3.7381132089e-06   9.9887951385e-01
4.02717034e-04 -5.18253516e-01   1.9965316260e-04   3.7816985600e-06   9.9886655026e-01
4.07380278e-04 -5.18242629e-01   2.0195994751e-04   3.8258051193e-06   9.9885343682e-01
4.12097519e-04 -5.18231617e-01   2.0429332545e-04   3.8704396306e-06   9.9884017180e-01
4.16869383e-04 -5.18220477e-01   2.0665360163e-04   3.9156089430e-06   9.9882675344e-01
4.21696503e-04 -5.18209209e-01   2.0904108470e-04   3.9613200132e-06   9.9881317998e-01
4.26579519e-04 -5.18197812e-01   2.1145608683e-04   4.0075799079e-06   9.9879944963e-01
4.31519077e-04 -5.18186282e-01   2.1389892373e-04   4.0543958059e-06   9.9878556057e-01
4.36515832e-04 -5.18174620e-01   2.1636991471e-04   4.1017750005e-06   9.9877151099e-01
4.41570447e-04 -5.18162824e-01   2.1886938269e-04   4.1497249021e-06   9.9875729901e-01
4.46683592e-04 -5.18150891e-01   2.2139765429e-04   4.1982530407e-06   9.9874292279e-01
4.51855944e-04 -5.18138821e-01   2.2395505980e-04   4.2473670682e-06   9.9872838040e-01
4.57088190e-04 -5.18126611e-01   2.2654193328e-04   4.2970747615e-06   9.9871366995e-01
4.62381021e-04 -5.18114261e-01   2.2915861259e-04   4.3473840249e-06   9.9869878949e-01
4.67735141e-04 -5.18101768e-01   2.3180543941e-04   4.3983028931e-06   9.9868373706e-01
4.73151259e-04 -5.18089132e-01   2.3448275930e-04   4.4498395339e-06   9.9866851068e-01
4.78630092e-04 -5.18076350e-01   2.3719092174e-04   4.5020022513e-06   9.9865310834e-01
4.84172368e-04 -5.18063420e-01   2.3993028018e-04   4.5547994884e-06   9.9863752801e-01
4.89778819e-04 -5.18050341e-01   2.4270119206e-04   4.6082398307e-06   9.9862176764e-01
4.95450191e-04 -5.18037112e-01   2.4550401889e-04   4.6623320093e-06   9.9860582515e-01
5.01187234e-04 -5.18023730e-01   2.4833912627e-04   4.7170849039e-06   9.9858969844e-01
5.06990708e-04 -5.18010194e-01   2.5120688394e-04   4.7725075467e-06   9.9857338540e-01
5.12861384e-04 -5.17996502e-01   2.5410766583e-04   4.8286091253e-06   9.9855688386e-01
5.18800039e-04 -5.17982652e-01   2.5704185009e-04   4.8853989867e-06   9.9854019167e-01
5.24807460e-04 -5.17968643e-01   2.6000981918e-04   4.9428866409e-06   9.9852330661e-01
5.30884444e-04 -5.17954472e-01   2.6301195987e-04   5.0010817646e-06   9.9850622647e-01
5.37031796e-04 -5.17940138e-01   2.6604866330e-04   5.0599942052e-06   9.9848894899e-01
5.43250331e-04 -5.17925639e-01   2.6912032505e-04   5.1196339845e-06   9.9847147191e-01
5.49540874e-04 -5.17910973e-01   2.7222734515e-04   5.1800113032e-06   9.9845379292e-01
5.55904257e-04 -5.17896137e-01   2.7537012819e-04   5.2411365448e-06   9.9843590969e-01
5.62341325e-04 -5.17881131e-01   2.7854908329e-04   5.3030202803e-06   9.9841781988e-01
5.68852931e-04 -5.17865953e-01   2.8176462422e-04   5.3656732723e-06   9.9839952109e-01
5.75439937e-04 -5.17850599e-01   2.8501716941e-04   5.4291064795e-06   9.9838101093e-01
5.82103218e-04 -5.17835068e-01   2.8830714203e-04   5.4933310621e-06   9.9836228695e-01
5.88843655e-04 -5.17819359e-01   2.9163497002e-04   5.5583583858e-06   9.9834334670e-01
5.95662144e-04 -5.17803469e-01   2.9500108613e-04   5.6242000273e-06   9.9832418767e-01
6.02559586e-04 -5.17787396e-01   2.9840592802e-04   5.6908677793e-06   9.9830480736e-01
6.09536897e-04 -5.17771137e-01   3.0184993828e-04   5.7583736555e-06   9.9828520321e-01
6.16595002e-04 -5.17754692e-01   3.0533356447e-04   5.8267298965e-06   9.9826537264e-01
6.23734835e-04 -5.17738057e-01   3.0885725922e-04   5.8959489749e-06   9.9824531304e-01
6.30957344e-04 -5.17721231e-01   3.1242148025e-04   5.9660436014e-06   9.9822502178e-01
6.38263486e-04 -5.17704211e-01   3.1602669042e-04   6.0370267302e-06   9.9820449619e-01
6.45654229e-04 -5.17686995e-01   3.1967335784e-04   6.1089115655e-06   9.9818373356e-01
6.53130553e-04 -5.17669581e-01   3.2336195585e-04   6.1817115675e-06   9.9816273118e-01
6.60693448e-04 -5.17651967e-01   3.2709296314e-04   6.2554404587e-06   9.9814148627e-01
6.68343918e-04 -5.17634150e-01   3.3086686378e-04   6.3301122305e-06   9.9811999605e-01
6.76082975e-04 -5.17616128e-01   3.3468414727e-04   6.4057411502e-06   9.9809825769e-01
6.83911647e-04 -5.17597899e-01   3.3854530863e-04   6.4823417672e-06   9.9807626833e-01
6.91830971e-04 -5.17579460e-01   3.4245084844e-04   6.5599289212e-06   9.9805402509e-01
