##          Q2              z             GE(M)n            dGE(M)n               GDip
2.54097271e-05 -8.28209429e-01   1.2623032694e-05   2.3878153820e-07   9.9992842715e-01
2.57039578e-05 -8.28209133e-01   1.2769181358e-05   2.4154523100e-07   9.9992759842e-01
2.60015956e-05 -8.28208833e-01   1.2917021898e-05   2.4434089638e-07   9.9992676009e-01
2.63026799e-05 -8.28208530e-01   1.3066573895e-05   2.4716890390e-07   9.9992591206e-01
2.66072506e-05 -8.28208223e-01   1.3217857154e-05   2.5002962735e-07   9.9992505421e-01
2.69153480e-05 -8.28207912e-01   1.3370891712e-05   2.5292344486e-07   9.9992418643e-01
2.72270131e-05 -8.28207598e-01   1.3525697838e-05   2.5585073890e-07   9.9992330860e-01
2.75422870e-05 -8.28207281e-01   1.3682296033e-05   2.5881189636e-07   9.9992242061e-01
2.78612117e-05 -8.28206960e-01   1.3840707038e-05   2.6180730860e-07   9.9992152233e-01
2.81838293e-05 -8.28206635e-01   1.4000951831e-05   2.6483737147e-07   9.9992061366e-01
2.85101827e-05 -8.28206306e-01   1.4163051635e-05   2.6790248543e-07   9.9991969446e-01
2.88403150e-05 -8.28205973e-01   1.4327027916e-05   2.7100305550e-07   9.9991876463e-01
2.91742701e-05 -8.28205637e-01   1.4492902392e-05   2.7413949141e-07   9.9991782402e-01
2.95120923e-05 -8.28205297e-01   1.4660697029e-05   2.7731220761e-07   9.9991687253e-01
2.98538262e-05 -8.28204952e-01   1.4830434048e-05   2.8052162334e-07   9.9991591002e-01
3.01995172e-05 -8.28204604e-01   1.5002135926e-05   2.8376816263e-07   9.9991493636e-01
3.05492111e-05 -8.28204252e-01   1.5175825403e-05   2.8705225445e-07   9.9991395144e-01
3.09029543e-05 -8.28203896e-01   1.5351525478e-05   2.9037433269e-07   9.9991295511e-01
3.12607937e-05 -8.28203535e-01   1.5529259420e-05   2.9373483623e-07   9.9991194724e-01
3.16227766e-05 -8.28203171e-01   1.5709050763e-05   2.9713420905e-07   9.9991092771e-01
3.19889511e-05 -8.28202802e-01   1.5890923316e-05   3.0057290022e-07   9.9990989637e-01
3.23593657e-05 -8.28202429e-01   1.6074901163e-05   3.0405136399e-07   9.9990885309e-01
3.27340695e-05 -8.28202051e-01   1.6261008665e-05   3.0757005983e-07   9.9990779773e-01
3.31131121e-05 -8.28201669e-01   1.6449270467e-05   3.1112945255e-07   9.9990673015e-01
3.34965439e-05 -8.28201283e-01   1.6639711498e-05   3.1473001228e-07   9.9990565022e-01
3.38844156e-05 -8.28200892e-01   1.6832356973e-05   3.1837221456e-07   9.9990455777e-01
3.42767787e-05 -8.28200497e-01   1.7027232403e-05   3.2205654044e-07   9.9990345269e-01
3.46736850e-05 -8.28200097e-01   1.7224363590e-05   3.2578347652e-07   9.9990233480e-01
3.50751874e-05 -8.28199693e-01   1.7423776636e-05   3.2955351498e-07   9.9990120398e-01
3.54813389e-05 -8.28199284e-01   1.7625497946e-05   3.3336715366e-07   9.9990006006e-01
3.58921935e-05 -8.28198870e-01   1.7829554227e-05   3.3722489618e-07   9.9989890290e-01
3.63078055e-05 -8.28198451e-01   1.8035972499e-05   3.4112725193e-07   9.9989773234e-01
3.67282300e-05 -8.28198028e-01   1.8244780092e-05   3.4507473618e-07   9.9989654822e-01
3.71535229e-05 -8.28197600e-01   1.8456004651e-05   3.4906787013e-07   9.9989535040e-01
3.75837404e-05 -8.28197166e-01   1.8669674143e-05   3.5310718098e-07   9.9989413871e-01
3.80189396e-05 -8.28196728e-01   1.8885816856e-05   3.5719320201e-07   9.9989291300e-01
3.84591782e-05 -8.28196284e-01   1.9104461408e-05   3.6132647266e-07   9.9989167309e-01
3.89045145e-05 -8.28195836e-01   1.9325636746e-05   3.6550753853e-07   9.9989041883e-01
3.93550075e-05 -8.28195382e-01   1.9549372151e-05   3.6973695157e-07   9.9988915004e-01
3.98107171e-05 -8.28194923e-01   1.9775697244e-05   3.7401527004e-07   9.9988786657e-01
4.02717034e-05 -8.28194459e-01   2.0004641987e-05   3.7834305863e-07   9.9988656823e-01
4.07380278e-05 -8.28193989e-01   2.0236236690e-05   3.8272088855e-07   9.9988525487e-01
4.12097519e-05 -8.28193514e-01   2.0470512012e-05   3.8714933758e-07   9.9988392630e-01
4.16869383e-05 -8.28193033e-01   2.0707498967e-05   3.9162899015e-07   9.9988258235e-01
4.21696503e-05 -8.28192547e-01   2.0947228928e-05   3.9616043742e-07   9.9988122283e-01
4.26579519e-05 -8.28192055e-01   2.1189733631e-05   4.0074427736e-07   9.9987984758e-01
4.31519077e-05 -8.28191558e-01   2.1435045176e-05   4.0538111480e-07   9.9987845641e-01
4.36515832e-05 -8.28191054e-01   2.1683196037e-05   4.1007156156e-07   9.9987704913e-01
4.41570447e-05 -8.28190545e-01   2.1934219063e-05   4.1481623648e-07   9.9987562556e-01
4.46683592e-05 -8.28190030e-01   2.2188147482e-05   4.1961576555e-07   9.9987418551e-01
4.51855944e-05 -8.28189509e-01   2.2445014905e-05   4.2447078191e-07   9.9987272879e-01
4.57088190e-05 -8.28188982e-01   2.2704855334e-05   4.2938192605e-07   9.9987125520e-01
4.62381021e-05 -8.28188449e-01   2.2967703162e-05   4.3434984577e-07   9.9986976455e-01
4.67735141e-05 -8.28187910e-01   2.3233593181e-05   4.3937519637e-07   9.9986825664e-01
4.73151259e-05 -8.28187365e-01   2.3502560583e-05   4.4445864066e-07   9.9986673128e-01
4.78630092e-05 -8.28186813e-01   2.3774640969e-05   4.4960084908e-07   9.9986518825e-01
4.84172368e-05 -8.28186255e-01   2.4049870350e-05   4.5480249979e-07   9.9986362737e-01
4.89778819e-05 -8.28185690e-01   2.4328285154e-05   4.6006427875e-07   9.9986204841e-01
4.95450191e-05 -8.28185119e-01   2.4609922229e-05   4.6538687977e-07   9.9986045117e-01
5.01187234e-05 -8.28184541e-01   2.4894818850e-05   4.7077100471e-07   9.9985883544e-01
5.06990708e-05 -8.28183956e-01   2.5183012722e-05   4.7621736343e-07   9.9985720101e-01
5.12861384e-05 -8.28183365e-01   2.5474541986e-05   4.8172667400e-07   9.9985554766e-01
5.18800039e-05 -8.28182767e-01   2.5769445223e-05   4.8729966270e-07   9.9985387516e-01
5.24807460e-05 -8.28182162e-01   2.6067761460e-05   4.9293706422e-07   9.9985218330e-01
5.30884444e-05 -8.28181550e-01   2.6369530178e-05   4.9863962165e-07   9.9985047186e-01
5.37031796e-05 -8.28180931e-01   2.6674791308e-05   5.0440808661e-07   9.9984874060e-01
5.43250331e-05 -8.28180304e-01   2.6983585248e-05   5.1024321941e-07   9.9984698930e-01
5.49540874e-05 -8.28179671e-01   2.7295952861e-05   5.1614578905e-07   9.9984521772e-01
5.55904257e-05 -8.28179030e-01   2.7611935480e-05   5.2211657337e-07   9.9984342564e-01
5.62341325e-05 -8.28178382e-01   2.7931574919e-05   5.2815635919e-07   9.9984161281e-01
5.68852931e-05 -8.28177726e-01   2.8254913473e-05   5.3426594230e-07   9.9983977899e-01
5.75439937e-05 -8.28177063e-01   2.8581993925e-05   5.4044612771e-07   9.9983792395e-01
5.82103218e-05 -8.28176392e-01   2.8912859554e-05   5.4669772962e-07   9.9983604743e-01
5.88843655e-05 -8.28175713e-01   2.9247554139e-05   5.5302157159e-07   9.9983414918e-01
5.95662144e-05 -8.28175026e-01   2.9586121962e-05   5.5941848665e-07   9.9983222896e-01
6.02559586e-05 -8.28174331e-01   2.9928607821e-05   5.6588931741e-07   9.9983028651e-01
6.09536897e-05 -8.28173629e-01   3.0275057026e-05   5.7243491613e-07   9.9982832157e-01
6.16595002e-05 -8.28172918e-01   3.0625515416e-05   5.7905614484e-07   9.9982633389e-01
6.23734835e-05 -8.28172199e-01   3.0980029355e-05   5.8575387552e-07   9.9982432320e-01
6.30957344e-05 -8.28171472e-01   3.1338645745e-05   5.9252899010e-07   9.9982228923e-01
6.38263486e-05 -8.28170736e-01   3.1701412028e-05   5.9938238068e-07   9.9982023171e-01
6.45654229e-05 -8.28169991e-01   3.2068376197e-05   6.0631494958e-07   9.9981815038e-01
6.53130553e-05 -8.28169239e-01   3.2439586795e-05   6.1332760945e-07   9.9981604495e-01
6.60693448e-05 -8.28168477e-01   3.2815092929e-05   6.2042128346e-07   9.9981391514e-01
6.68343918e-05 -8.28167707e-01   3.3194944272e-05   6.2759690533e-07   9.9981176069e-01
6.76082975e-05 -8.28166927e-01   3.3579191070e-05   6.3485541951e-07   9.9980958129e-01
6.83911647e-05 -8.28166139e-01   3.3967884149e-05   6.4219778129e-07   9.9980737666e-01
6.91830971e-05 -8.28165341e-01   3.4361074924e-05   6.4962495690e-07   9.9980514652e-01
6.99841996e-05 -8.28164535e-01   3.4758815403e-05   6.5713792366e-07   9.9980289055e-01
7.07945784e-05 -8.28163719e-01   3.5161158191e-05   6.6473767009e-07   9.9980060847e-01
7.16143410e-05 -8.28162893e-01   3.5568156506e-05   6.7242519606e-07   9.9979829998e-01
7.24435960e-05 -8.28162058e-01   3.5979864176e-05   6.8020151288e-07   9.9979596476e-01
7.32824533e-05 -8.28161213e-01   3.6396335653e-05   6.8806764347e-07   9.9979360251e-01
7.41310241e-05 -8.28160359e-01   3.6817626017e-05   6.9602462247e-07   9.9979121291e-01
7.49894209e-05 -8.28159494e-01   3.7243790982e-05   7.0407349637e-07   9.9978879566e-01
7.58577575e-05 -8.28158620e-01   3.7674886909e-05   7.1221532366e-07   9.9978635042e-01
7.67361489e-05 -8.28157736e-01   3.8110970806e-05   7.2045117497e-07   9.9978387687e-01
7.76247117e-05 -8.28156841e-01   3.8552100341e-05   7.2878213315e-07   9.9978137469e-01
7.85235635e-05 -8.28155936e-01   3.8998333848e-05   7.3720929351e-07   9.9977884355e-01
7.94328235e-05 -8.28155020e-01   3.9449730332e-05   7.4573376386e-07   9.9977628311e-01
8.03526122e-05 -8.28154094e-01   3.9906349481e-05   7.5435666474e-07   9.9977369303e-01
8.12830516e-05 -8.28153157e-01   4.0368251672e-05   7.6307912948e-07   9.9977107297e-01
8.22242650e-05 -8.28152209e-01   4.0835497978e-05   7.7190230440e-07   9.9976842258e-01
8.31763771e-05 -8.28151251e-01   4.1308150177e-05   7.8082734896e-07   9.9976574151e-01
8.41395142e-05 -8.28150281e-01   4.1786270760e-05   7.8985543586e-07   9.9976302941e-01
8.51138038e-05 -8.28149300e-01   4.2269922940e-05   7.9898775125e-07   9.9976028591e-01
8.60993752e-05 -8.28148307e-01   4.2759170657e-05   8.0822549484e-07   9.9975751066e-01
8.70963590e-05 -8.28147304e-01   4.3254078591e-05   8.1756988006e-07   9.9975470328e-01
8.81048873e-05 -8.28146288e-01   4.3754712169e-05   8.2702213424e-07   9.9975186341e-01
8.91250938e-05 -8.28145261e-01   4.4261137570e-05   8.3658349873e-07   9.9974899066e-01
9.01571138e-05 -8.28144222e-01   4.4773421739e-05   8.4625522909e-07   9.9974608466e-01
9.12010839e-05 -8.28143171e-01   4.5291632392e-05   8.5603859523e-07   9.9974314503e-01
9.22571427e-05 -8.28142107e-01   4.5815838027e-05   8.6593488158e-07   9.9974017137e-01
9.33254301e-05 -8.28141032e-01   4.6346107933e-05   8.7594538727e-07   9.9973716329e-01
9.44060876e-05 -8.28139944e-01   4.6882512195e-05   8.8607142625e-07   9.9973412039e-01
9.54992586e-05 -8.28138843e-01   4.7425121710e-05   8.9631432752e-07   9.9973104227e-01
9.66050879e-05 -8.28137730e-01   4.7974008191e-05   9.0667543523e-07   9.9972792852e-01
9.77237221e-05 -8.28136604e-01   4.8529244180e-05   9.1715610892e-07   9.9972477873e-01
9.88553095e-05 -8.28135464e-01   4.9090903052e-05   9.2775772365e-07   9.9972159249e-01
1.00000000e-04 -8.28134312e-01   4.9659059031e-05   9.3848167018e-07   9.9971836936e-01
1.01157945e-04 -8.28133146e-01   5.0233787197e-05   9.4932935515e-07   9.9971510893e-01
1.02329299e-04 -8.28131967e-01   5.0815163496e-05   9.6030220127e-07   9.9971181076e-01
1.03514217e-04 -8.28130774e-01   5.1403264747e-05   9.7140164750e-07   9.9970847441e-01
1.04712855e-04 -8.28129567e-01   5.1998168658e-05   9.8262914923e-07   9.9970509945e-01
1.05925373e-04 -8.28128346e-01   5.2599953832e-05   9.9398617840e-07   9.9970168543e-01
1.07151931e-04 -8.28127112e-01   5.3208699777e-05   1.0054742238e-06   9.9969823189e-01
1.08392691e-04 -8.28125862e-01   5.3824486919e-05   1.0170947913e-06   9.9969473838e-01
1.09647820e-04 -8.28124599e-01   5.4447396612e-05   1.0288494037e-06   9.9969120444e-01
1.10917482e-04 -8.28123321e-01   5.5077511145e-05   1.0407396013e-06   9.9968762959e-01
1.12201845e-04 -8.28122028e-01   5.5714913759e-05   1.0527669422e-06   9.9968401337e-01
1.13501082e-04 -8.28120720e-01   5.6359688651e-05   1.0649330018e-06   9.9968035529e-01
1.14815362e-04 -8.28119397e-01   5.7011920991e-05   1.0772393738e-06   9.9967665488e-01
1.16144861e-04 -8.28118058e-01   5.7671696930e-05   1.0896876700e-06   9.9967291164e-01
1.17489755e-04 -8.28116705e-01   5.8339103612e-05   1.1022795205e-06   9.9966912507e-01
1.18850223e-04 -8.28115335e-01   5.9014229184e-05   1.1150165740e-06   9.9966529468e-01
1.20226443e-04 -8.28113950e-01   5.9697162811e-05   1.1279004980e-06   9.9966141996e-01
1.21618600e-04 -8.28112548e-01   6.0387994683e-05   1.1409329790e-06   9.9965750040e-01
1.23026877e-04 -8.28111131e-01   6.1086816031e-05   1.1541157226e-06   9.9965353547e-01
1.24451461e-04 -8.28109697e-01   6.1793719136e-05   1.1674504540e-06   9.9964952466e-01
1.25892541e-04 -8.28108246e-01   6.2508797343e-05   1.1809389179e-06   9.9964546742e-01
1.27350308e-04 -8.28106779e-01   6.3232145072e-05   1.1945828788e-06   9.9964136323e-01
1.28824955e-04 -8.28105294e-01   6.3963857831e-05   1.2083841215e-06   9.9963721154e-01
1.30316678e-04 -8.28103793e-01   6.4704032227e-05   1.2223444510e-06   9.9963301181e-01
1.31825674e-04 -8.28102274e-01   6.5452765981e-05   1.2364656927e-06   9.9962876347e-01
1.33352143e-04 -8.28100738e-01   6.6210157939e-05   1.2507496928e-06   9.9962446596e-01
1.34896288e-04 -8.28099183e-01   6.6976308086e-05   1.2651983188e-06   9.9962011872e-01
1.36458314e-04 -8.28097611e-01   6.7751317557e-05   1.2798134590e-06   9.9961572117e-01
1.38038426e-04 -8.28096021e-01   6.8535288653e-05   1.2945970233e-06   9.9961127273e-01
1.39636836e-04 -8.28094412e-01   6.9328324852e-05   1.3095509435e-06   9.9960677281e-01
1.41253754e-04 -8.28092785e-01   7.0130530824e-05   1.3246771732e-06   9.9960222081e-01
1.42889396e-04 -8.28091138e-01   7.0942012444e-05   1.3399776880e-06   9.9959761613e-01
1.44543977e-04 -8.28089473e-01   7.1762876805e-05   1.3554544862e-06   9.9959295817e-01
1.46217717e-04 -8.28087789e-01   7.2593232235e-05   1.3711095887e-06   9.9958824631e-01
1.47910839e-04 -8.28086085e-01   7.3433188306e-05   1.3869450393e-06   9.9958347991e-01
1.49623566e-04 -8.28084361e-01   7.4282855853e-05   1.4029629051e-06   9.9957865836e-01
1.51356125e-04 -8.28082617e-01   7.5142346986e-05   1.4191652766e-06   9.9957378101e-01
1.53108746e-04 -8.28080853e-01   7.6011775106e-05   1.4355542678e-06   9.9956884723e-01
1.54881662e-04 -8.28079069e-01   7.6891254918e-05   1.4521320171e-06   9.9956385635e-01
1.56675107e-04 -8.28077264e-01   7.7780902448e-05   1.4689006868e-06   9.9955880771e-01
1.58489319e-04 -8.28075439e-01   7.8680835055e-05   1.4858624638e-06   9.9955370066e-01
1.60324539e-04 -8.28073592e-01   7.9591171449e-05   1.5030195598e-06   9.9954853450e-01
1.62181010e-04 -8.28071724e-01   8.0512031707e-05   1.5203742115e-06   9.9954330857e-01
1.64058977e-04 -8.28069834e-01   8.1443537286e-05   1.5379286812e-06   9.9953802217e-01
1.65958691e-04 -8.28067922e-01   8.2385811041e-05   1.5556852564e-06   9.9953267459e-01
1.67880402e-04 -8.28065988e-01   8.3338977238e-05   1.5736462507e-06   9.9952726513e-01
1.69824365e-04 -8.28064032e-01   8.4303161574e-05   1.5918140041e-06   9.9952179309e-01
1.71790839e-04 -8.28062053e-01   8.5278491190e-05   1.6101908826e-06   9.9951625772e-01
1.73780083e-04 -8.28060052e-01   8.6265094691e-05   1.6287792795e-06   9.9951065830e-01
1.75792361e-04 -8.28058027e-01   8.7263102159e-05   1.6475816146e-06   9.9950499410e-01
1.77827941e-04 -8.28055979e-01   8.8272645172e-05   1.6666003357e-06   9.9949926435e-01
1.79887092e-04 -8.28053907e-01   8.9293856820e-05   1.6858379177e-06   9.9949346831e-01
1.81970086e-04 -8.28051811e-01   9.0326871724e-05   1.7052968637e-06   9.9948760520e-01
1.84077200e-04 -8.28049691e-01   9.1371826051e-05   1.7249797052e-06   9.9948167426e-01
1.86208714e-04 -8.28047546e-01   9.2428857535e-05   1.7448890021e-06   9.9947567469e-01
1.88364909e-04 -8.28045377e-01   9.3498105490e-05   1.7650273433e-06   9.9946960570e-01
1.90546072e-04 -8.28043182e-01   9.4579710832e-05   1.7853973469e-06   9.9946346650e-01
1.92752491e-04 -8.28040963e-01   9.5673816098e-05   1.8060016605e-06   9.9945725626e-01
1.94984460e-04 -8.28038717e-01   9.6780565459e-05   1.8268429617e-06   9.9945097418e-01
1.97242274e-04 -8.28036446e-01   9.7900104745e-05   1.8479239582e-06   9.9944461940e-01
1.99526231e-04 -8.28034148e-01   9.9032581461e-05   1.8692473882e-06   9.9943819111e-01
2.01836636e-04 -8.28031824e-01   1.0017814480e-04   1.8908160209e-06   9.9943168844e-01
2.04173794e-04 -8.28029472e-01   1.0133694569e-04   1.9126326566e-06   9.9942511054e-01
2.06538016e-04 -8.28027094e-01   1.0250913675e-04   1.9347001271e-06   9.9941845654e-01
2.08929613e-04 -8.28024688e-01   1.0369487240e-04   1.9570212963e-06   9.9941172556e-01
2.11348904e-04 -8.28022254e-01   1.0489430880e-04   1.9795990601e-06   9.9940491670e-01
2.13796209e-04 -8.28019793e-01   1.0610760391e-04   2.0024363472e-06   9.9939802907e-01
2.16271852e-04 -8.28017302e-01   1.0733491751e-04   2.0255361191e-06   9.9939106176e-01
2.18776162e-04 -8.28014783e-01   1.0857641122e-04   2.0489013707e-06   9.9938401385e-01
2.21309471e-04 -8.28012235e-01   1.0983224849e-04   2.0725351306e-06   9.9937688440e-01
2.23872114e-04 -8.28009657e-01   1.1110259466e-04   2.0964404613e-06   9.9936967247e-01
2.26464431e-04 -8.28007050e-01   1.1238761698e-04   2.1206204599e-06   9.9936237711e-01
2.29086765e-04 -8.28004412e-01   1.1368748459e-04   2.1450782582e-06   9.9935499736e-01
2.31739465e-04 -8.28001744e-01   1.1500236861e-04   2.1698170232e-06   9.9934753223e-01
2.34422882e-04 -8.27999045e-01   1.1633244207e-04   2.1948399574e-06   9.9933998075e-01
2.37137371e-04 -8.27996315e-01   1.1767788004e-04   2.2201502994e-06   9.9933234192e-01
2.39883292e-04 -8.27993553e-01   1.1903885956e-04   2.2457513239e-06   9.9932461472e-01
2.42661010e-04 -8.27990760e-01   1.2041555971e-04   2.2716463426e-06   9.9931679813e-01
2.45470892e-04 -8.27987934e-01   1.2180816162e-04   2.2978387040e-06   9.9930889113e-01
2.48313311e-04 -8.27985075e-01   1.2321684852e-04   2.3243317945e-06   9.9930089266e-01
2.51188643e-04 -8.27982184e-01   1.2464180570e-04   2.3511290382e-06   9.9929280168e-01
2.54097271e-04 -8.27979259e-01   1.2608322061e-04   2.3782338976e-06   9.9928461710e-01
2.57039578e-04 -8.27976300e-01   1.2754128283e-04   2.4056498739e-06   9.9927633785e-01
2.60015956e-04 -8.27973307e-01   1.2901618411e-04   2.4333805077e-06   9.9926796284e-01
2.63026799e-04 -8.27970279e-01   1.3050811841e-04   2.4614293791e-06   9.9925949096e-01
2.66072506e-04 -8.27967217e-01   1.3201728189e-04   2.4898001081e-06   9.9925092109e-01
2.69153480e-04 -8.27964119e-01   1.3354387299e-04   2.5184963554e-06   9.9924225209e-01
2.72270131e-04 -8.27960985e-01   1.3508809239e-04   2.5475218225e-06   9.9923348283e-01
2.75422870e-04 -8.27957815e-01   1.3665014308e-04   2.5768802522e-06   9.9922461214e-01
2.78612117e-04 -8.27954609e-01   1.3823023039e-04   2.6065754292e-06   9.9921563885e-01
2.81838293e-04 -8.27951365e-01   1.3982856198e-04   2.6366111805e-06   9.9920656179e-01
2.85101827e-04 -8.27948084e-01   1.4144534789e-04   2.6669913756e-06   9.9919737974e-01
2.88403150e-04 -8.27944765e-01   1.4308080057e-04   2.6977199274e-06   9.9918809149e-01
2.91742701e-04 -8.27941407e-01   1.4473513490e-04   2.7288007922e-06   9.9917869583e-01
2.95120923e-04 -8.27938011e-01   1.4640856821e-04   2.7602379706e-06   9.9916919150e-01
2.98538262e-04 -8.27934576e-01   1.4810132034e-04   2.7920355076e-06   9.9915957725e-01
3.01995172e-04 -8.27931100e-01   1.4981361361e-04   2.8241974934e-06   9.9914985182e-01
3.05492111e-04 -8.27927585e-01   1.5154567290e-04   2.8567280638e-06   9.9914001392e-01
3.09029543e-04 -8.27924029e-01   1.5329772568e-04   2.8896314003e-06   9.9913006225e-01
3.12607937e-04 -8.27920432e-01   1.5507000200e-04   2.9229117312e-06   9.9911999549e-01
3.16227766e-04 -8.27916794e-01   1.5686273453e-04   2.9565733317e-06   9.9910981233e-01
3.19889511e-04 -8.27913113e-01   1.5867615862e-04   2.9906205246e-06   9.9909951140e-01
3.23593657e-04 -8.27909390e-01   1.6051051231e-04   3.0250576806e-06   9.9908909136e-01
3.27340695e-04 -8.27905624e-01   1.6236603634e-04   3.0598892191e-06   9.9907855083e-01
3.31131121e-04 -8.27901814e-01   1.6424297422e-04   3.0951196084e-06   9.9906788841e-01
3.34965439e-04 -8.27897961e-01   1.6614157223e-04   3.1307533665e-06   9.9905710270e-01
3.38844156e-04 -8.27894063e-01   1.6806207947e-04   3.1667950613e-06   9.9904619227e-01
3.42767787e-04 -8.27890120e-01   1.7000474789e-04   3.2032493116e-06   9.9903515569e-01
3.46736850e-04 -8.27886131e-01   1.7196983230e-04   3.2401207873e-06   9.9902399150e-01
3.50751874e-04 -8.27882096e-01   1.7395759043e-04   3.2774142099e-06   9.9901269823e-01
3.54813389e-04 -8.27878015e-01   1.7596828294e-04   3.3151343532e-06   9.9900127438e-01
3.58921935e-04 -8.27873886e-01   1.7800217350e-04   3.3532860441e-06   9.9898971844e-01
3.63078055e-04 -8.27869710e-01   1.8005952874e-04   3.3918741625e-06   9.9897802890e-01
3.67282300e-04 -8.27865486e-01   1.8214061836e-04   3.4309036424e-06   9.9896620421e-01
3.71535229e-04 -8.27861213e-01   1.8424571513e-04   3.4703794725e-06   9.9895424281e-01
3.75837404e-04 -8.27856890e-01   1.8637509493e-04   3.5103066963e-06   9.9894214312e-01
3.80189396e-04 -8.27852518e-01   1.8852903680e-04   3.5506904132e-06   9.9892990355e-01
3.84591782e-04 -8.27848095e-01   1.9070782293e-04   3.5915357787e-06   9.9891752248e-01
3.89045145e-04 -8.27843621e-01   1.9291173876e-04   3.6328480054e-06   9.9890499828e-01
3.93550075e-04 -8.27839096e-01   1.9514107296e-04   3.6746323631e-06   9.9889232929e-01
3.98107171e-04 -8.27834518e-01   1.9739611750e-04   3.7168941799e-06   9.9887951385e-01
4.02717034e-04 -8.27829887e-01   1.9967716766e-04   3.7596388423e-06   9.9886655026e-01
4.07380278e-04 -8.27825203e-01   2.0198452211e-04   3.8028717964e-06   9.9885343682e-01
4.12097519e-04 -8.27820465e-01   2.0431848290e-04   3.8465985480e-06   9.9884017180e-01
4.16869383e-04 -8.27815672e-01   2.0667935553e-04   3.8908246635e-06   9.9882675344e-01
4.21696503e-04 -8.27810823e-01   2.0906744896e-04   3.9355557707e-06   9.9881317998e-01
4.26579519e-04 -8.27805919e-01   2.1148307570e-04   3.9807975587e-06   9.9879944963e-01
4.31519077e-04 -8.27800958e-01   2.1392655177e-04   4.0265557797e-06   9.9878556057e-01
4.36515832e-04 -8.27795940e-01   2.1639819683e-04   4.0728362486e-06   9.9877151099e-01
4.41570447e-04 -8.27790864e-01   2.1889833414e-04   4.1196448442e-06   9.9875729901e-01
4.46683592e-04 -8.27785730e-01   2.2142729066e-04   4.1669875097e-06   9.9874292279e-01
4.51855944e-04 -8.27780536e-01   2.2398539706e-04   4.2148702536e-06   9.9872838040e-01
4.57088190e-04 -8.27775282e-01   2.2657298776e-04   4.2632991500e-06   9.9871366995e-01
4.62381021e-04 -8.27769968e-01   2.2919040098e-04   4.3122803395e-06   9.9869878949e-01
4.67735141e-04 -8.27764592e-01   2.3183797880e-04   4.3618200301e-06   9.9868373706e-01
4.73151259e-04 -8.27759154e-01   2.3451606718e-04   4.4119244973e-06   9.9866851068e-01
4.78630092e-04 -8.27753654e-01   2.3722501599e-04   4.4626000856e-06   9.9865310834e-01
4.84172368e-04 -8.27748090e-01   2.3996517909e-04   4.5138532084e-06   9.9863752801e-01
4.89778819e-04 -8.27742462e-01   2.4273691435e-04   4.5656903495e-06   9.9862176764e-01
4.95450191e-04 -8.27736769e-01   2.4554058370e-04   4.6181180630e-06   9.9860582515e-01
5.01187234e-04 -8.27731010e-01   2.4837655319e-04   4.6711429748e-06   9.9858969844e-01
5.06990708e-04 -8.27725185e-01   2.5124519301e-04   4.7247717829e-06   9.9857338540e-01
5.12861384e-04 -8.27719292e-01   2.5414687754e-04   4.7790112583e-06   9.9855688386e-01
5.18800039e-04 -8.27713332e-01   2.5708198542e-04   4.8338682456e-06   9.9854019167e-01
5.24807460e-04 -8.27707303e-01   2.6005089957e-04   4.8893496639e-06   9.9852330661e-01
5.30884444e-04 -8.27701204e-01   2.6305400726e-04   4.9454625076e-06   9.9850622647e-01
5.37031796e-04 -8.27695035e-01   2.6609170014e-04   5.0022138471e-06   9.9848894899e-01
5.43250331e-04 -8.27688795e-01   2.6916437430e-04   5.0596108295e-06   9.9847147191e-01
5.49540874e-04 -8.27682483e-01   2.7227243030e-04   5.1176606795e-06   9.9845379292e-01
5.55904257e-04 -8.27676098e-01   2.7541627326e-04   5.1763707003e-06   9.9843590969e-01
5.62341325e-04 -8.27669640e-01   2.7859631286e-04   5.2357482743e-06   9.9841781988e-01
5.68852931e-04 -8.27663107e-01   2.8181296343e-04   5.2958008635e-06   9.9839952109e-01
5.75439937e-04 -8.27656499e-01   2.8506664399e-04   5.3565360112e-06   9.9838101093e-01
5.82103218e-04 -8.27649814e-01   2.8835777827e-04   5.4179613422e-06   9.9836228695e-01
5.88843655e-04 -8.27643053e-01   2.9168679483e-04   5.4800845635e-06   9.9834334670e-01
5.95662144e-04 -8.27636213e-01   2.9505412704e-04   5.5429134658e-06   9.9832418767e-01
6.02559586e-04 -8.27629295e-01   2.9846021318e-04   5.6064559237e-06   9.9830480736e-01
6.09536897e-04 -8.27622297e-01   3.0190549648e-04   5.6707198970e-06   9.9828520321e-01
6.16595002e-04 -8.27615218e-01   3.0539042518e-04   5.7357134313e-06   9.9826537264e-01
6.23734835e-04 -8.27608058e-01   3.0891545257e-04   5.8014446591e-06   9.9824531304e-01
6.30957344e-04 -8.27600815e-01   3.1248103706e-04   5.8679218003e-06   9.9822502178e-01
6.38263486e-04 -8.27593488e-01   3.1608764222e-04   5.9351531635e-06   9.9820449619e-01
6.45654229e-04 -8.27586078e-01   3.1973573686e-04   6.0031471469e-06   9.9818373356e-01
6.53130553e-04 -8.27578582e-01   3.2342579508e-04   6.0719122388e-06   9.9816273118e-01
6.60693448e-04 -8.27570999e-01   3.2715829631e-04   6.1414570189e-06   9.9814148627e-01
6.68343918e-04 -8.27563329e-01   3.3093372539e-04   6.2117901591e-06   9.9811999605e-01
