##          Q2              z             GE(M)n            dGE(M)n               GDip
2.45470892e-05 -5.19137990e-01  -1.9128617460e+00   2.9914468364e-05   9.9993085686e-01
2.48313311e-05 -5.19137324e-01  -1.9128596525e+00   3.0260611732e-05   9.9993005626e-01
2.51188643e-05 -5.19136650e-01  -1.9128575348e+00   3.0610757434e-05   9.9992924639e-01
2.54097271e-05 -5.19135968e-01  -1.9128553925e+00   3.0964951679e-05   9.9992842715e-01
2.57039578e-05 -5.19135279e-01  -1.9128532255e+00   3.1323241210e-05   9.9992759842e-01
2.60015956e-05 -5.19134582e-01  -1.9128510333e+00   3.1685673305e-05   9.9992676009e-01
2.63026799e-05 -5.19133876e-01  -1.9128488158e+00   3.2052295788e-05   9.9992591206e-01
2.66072506e-05 -5.19133163e-01  -1.9128465726e+00   3.2423157033e-05   9.9992505421e-01
2.69153480e-05 -5.19132441e-01  -1.9128443035e+00   3.2798305971e-05   9.9992418643e-01
2.72270131e-05 -5.19131710e-01  -1.9128420081e+00   3.3177792094e-05   9.9992330860e-01
2.75422870e-05 -5.19130972e-01  -1.9128396861e+00   3.3561665467e-05   9.9992242061e-01
2.78612117e-05 -5.19130225e-01  -1.9128373372e+00   3.3949976729e-05   9.9992152233e-01
2.81838293e-05 -5.19129469e-01  -1.9128349611e+00   3.4342777101e-05   9.9992061366e-01
2.85101827e-05 -5.19128704e-01  -1.9128325576e+00   3.4740118395e-05   9.9991969446e-01
2.88403150e-05 -5.19127931e-01  -1.9128301262e+00   3.5142053017e-05   9.9991876463e-01
2.91742701e-05 -5.19127148e-01  -1.9128276666e+00   3.5548633977e-05   9.9991782402e-01
2.95120923e-05 -5.19126357e-01  -1.9128251786e+00   3.5959914895e-05   9.9991687253e-01
2.98538262e-05 -5.19125556e-01  -1.9128226618e+00   3.6375950007e-05   9.9991591002e-01
3.01995172e-05 -5.19124746e-01  -1.9128201159e+00   3.6796794172e-05   9.9991493636e-01
3.05492111e-05 -5.19123927e-01  -1.9128175405e+00   3.7222502882e-05   9.9991395144e-01
3.09029543e-05 -5.19123098e-01  -1.9128149353e+00   3.7653132264e-05   9.9991295511e-01
3.12607937e-05 -5.19122260e-01  -1.9128122999e+00   3.8088739093e-05   9.9991194724e-01
3.16227766e-05 -5.19121412e-01  -1.9128096340e+00   3.8529380795e-05   9.9991092771e-01
3.19889511e-05 -5.19120554e-01  -1.9128069373e+00   3.8975115456e-05   9.9990989637e-01
3.23593657e-05 -5.19119686e-01  -1.9128042093e+00   3.9426001832e-05   9.9990885309e-01
3.27340695e-05 -5.19118808e-01  -1.9128014498e+00   3.9882099351e-05   9.9990779773e-01
3.31131121e-05 -5.19117920e-01  -1.9127986583e+00   4.0343468125e-05   9.9990673015e-01
3.34965439e-05 -5.19117022e-01  -1.9127958345e+00   4.0810168959e-05   9.9990565022e-01
3.38844156e-05 -5.19116113e-01  -1.9127929780e+00   4.1282263353e-05   9.9990455777e-01
3.42767787e-05 -5.19115194e-01  -1.9127900885e+00   4.1759813516e-05   9.9990345269e-01
3.46736850e-05 -5.19114264e-01  -1.9127871655e+00   4.2242882370e-05   9.9990233480e-01
3.50751874e-05 -5.19113323e-01  -1.9127842087e+00   4.2731533562e-05   9.9990120398e-01
3.54813389e-05 -5.19112372e-01  -1.9127812176e+00   4.3225831468e-05   9.9990006006e-01
3.58921935e-05 -5.19111409e-01  -1.9127781920e+00   4.3725841204e-05   9.9989890290e-01
3.63078055e-05 -5.19110435e-01  -1.9127751313e+00   4.4231628633e-05   9.9989773234e-01
3.67282300e-05 -5.19109450e-01  -1.9127720352e+00   4.4743260376e-05   9.9989654822e-01
3.71535229e-05 -5.19108454e-01  -1.9127689032e+00   4.5260803817e-05   9.9989535040e-01
3.75837404e-05 -5.19107446e-01  -1.9127657350e+00   4.5784327114e-05   9.9989413871e-01
3.80189396e-05 -5.19106427e-01  -1.9127625301e+00   4.6313899209e-05   9.9989291300e-01
3.84591782e-05 -5.19105395e-01  -1.9127592882e+00   4.6849589833e-05   9.9989167309e-01
3.89045145e-05 -5.19104352e-01  -1.9127560087e+00   4.7391469517e-05   9.9989041883e-01
3.93550075e-05 -5.19103297e-01  -1.9127526912e+00   4.7939609605e-05   9.9988915004e-01
3.98107171e-05 -5.19102229e-01  -1.9127493354e+00   4.8494082255e-05   9.9988786657e-01
4.02717034e-05 -5.19101149e-01  -1.9127459407e+00   4.9054960456e-05   9.9988656823e-01
4.07380278e-05 -5.19100057e-01  -1.9127425067e+00   4.9622318033e-05   9.9988525487e-01
4.12097519e-05 -5.19098952e-01  -1.9127390330e+00   5.0196229657e-05   9.9988392630e-01
4.16869383e-05 -5.19097834e-01  -1.9127355191e+00   5.0776770857e-05   9.9988258235e-01
4.21696503e-05 -5.19096703e-01  -1.9127319645e+00   5.1364018028e-05   9.9988122283e-01
4.26579519e-05 -5.19095559e-01  -1.9127283687e+00   5.1958048440e-05   9.9987984758e-01
4.31519077e-05 -5.19094402e-01  -1.9127247314e+00   5.2558940249e-05   9.9987845641e-01
4.36515832e-05 -5.19093231e-01  -1.9127210519e+00   5.3166772508e-05   9.9987704913e-01
4.41570447e-05 -5.19092047e-01  -1.9127173299e+00   5.3781625174e-05   9.9987562556e-01
4.46683592e-05 -5.19090849e-01  -1.9127135647e+00   5.4403579123e-05   9.9987418551e-01
4.51855944e-05 -5.19089638e-01  -1.9127097561e+00   5.5032716155e-05   9.9987272879e-01
4.57088190e-05 -5.19088412e-01  -1.9127059033e+00   5.5669119010e-05   9.9987125520e-01
4.62381021e-05 -5.19087172e-01  -1.9127020059e+00   5.6312871374e-05   9.9986976455e-01
4.67735141e-05 -5.19085918e-01  -1.9126980634e+00   5.6964057893e-05   9.9986825664e-01
4.73151259e-05 -5.19084649e-01  -1.9126940753e+00   5.7622764182e-05   9.9986673128e-01
4.78630092e-05 -5.19083366e-01  -1.9126900411e+00   5.8289076834e-05   9.9986518825e-01
4.84172368e-05 -5.19082068e-01  -1.9126859601e+00   5.8963083439e-05   9.9986362737e-01
4.89778819e-05 -5.19080754e-01  -1.9126818320e+00   5.9644872584e-05   9.9986204841e-01
4.95450191e-05 -5.19079426e-01  -1.9126776560e+00   6.0334533874e-05   9.9986045117e-01
5.01187234e-05 -5.19078082e-01  -1.9126734317e+00   6.1032157939e-05   9.9985883544e-01
5.06990708e-05 -5.19076722e-01  -1.9126691586e+00   6.1737836444e-05   9.9985720101e-01
5.12861384e-05 -5.19075347e-01  -1.9126648359e+00   6.2451662106e-05   9.9985554766e-01
5.18800039e-05 -5.19073956e-01  -1.9126604633e+00   6.3173728700e-05   9.9985387516e-01
5.24807460e-05 -5.19072549e-01  -1.9126560400e+00   6.3904131077e-05   9.9985218330e-01
5.30884444e-05 -5.19071125e-01  -1.9126515656e+00   6.4642965169e-05   9.9985047186e-01
5.37031796e-05 -5.19069686e-01  -1.9126470394e+00   6.5390328009e-05   9.9984874060e-01
5.43250331e-05 -5.19068229e-01  -1.9126424608e+00   6.6146317737e-05   9.9984698930e-01
5.49540874e-05 -5.19066755e-01  -1.9126378292e+00   6.6911033615e-05   9.9984521772e-01
5.55904257e-05 -5.19065265e-01  -1.9126331440e+00   6.7684576042e-05   9.9984342564e-01
5.62341325e-05 -5.19063757e-01  -1.9126284046e+00   6.8467046563e-05   9.9984161281e-01
5.68852931e-05 -5.19062232e-01  -1.9126236104e+00   6.9258547882e-05   9.9983977899e-01
5.75439937e-05 -5.19060689e-01  -1.9126187606e+00   7.0059183879e-05   9.9983792395e-01
5.82103218e-05 -5.19059128e-01  -1.9126138548e+00   7.0869059621e-05   9.9983604743e-01
5.88843655e-05 -5.19057550e-01  -1.9126088922e+00   7.1688281372e-05   9.9983414918e-01
5.95662144e-05 -5.19055953e-01  -1.9126038721e+00   7.2516956613e-05   9.9983222896e-01
6.02559586e-05 -5.19054337e-01  -1.9125987940e+00   7.3355194050e-05   9.9983028651e-01
6.09536897e-05 -5.19052703e-01  -1.9125936571e+00   7.4203103631e-05   9.9982832157e-01
6.16595002e-05 -5.19051050e-01  -1.9125884608e+00   7.5060796561e-05   9.9982633389e-01
6.23734835e-05 -5.19049377e-01  -1.9125832043e+00   7.5928385310e-05   9.9982432320e-01
6.30957344e-05 -5.19047686e-01  -1.9125778870e+00   7.6805983636e-05   9.9982228923e-01
6.38263486e-05 -5.19045974e-01  -1.9125725082e+00   7.7693706590e-05   9.9982023171e-01
6.45654229e-05 -5.19044243e-01  -1.9125670671e+00   7.8591670541e-05   9.9981815038e-01
6.53130553e-05 -5.19042492e-01  -1.9125615631e+00   7.9499993181e-05   9.9981604495e-01
6.60693448e-05 -5.19040721e-01  -1.9125559954e+00   8.0418793545e-05   9.9981391514e-01
6.68343918e-05 -5.19038929e-01  -1.9125503633e+00   8.1348192027e-05   9.9981176069e-01
6.76082975e-05 -5.19037117e-01  -1.9125446660e+00   8.2288310392e-05   9.9980958129e-01
6.83911647e-05 -5.19035283e-01  -1.9125389027e+00   8.3239271791e-05   9.9980737666e-01
6.91830971e-05 -5.19033428e-01  -1.9125330728e+00   8.4201200783e-05   9.9980514652e-01
6.99841996e-05 -5.19031552e-01  -1.9125271755e+00   8.5174223340e-05   9.9980289055e-01
7.07945784e-05 -5.19029654e-01  -1.9125212099e+00   8.6158466875e-05   9.9980060847e-01
7.16143410e-05 -5.19027734e-01  -1.9125151753e+00   8.7154060248e-05   9.9979829998e-01
7.24435960e-05 -5.19025792e-01  -1.9125090708e+00   8.8161133788e-05   9.9979596476e-01
7.32824533e-05 -5.19023828e-01  -1.9125028958e+00   8.9179819307e-05   9.9979360251e-01
7.41310241e-05 -5.19021841e-01  -1.9124966492e+00   9.0210250116e-05   9.9979121291e-01
7.49894209e-05 -5.19019830e-01  -1.9124903304e+00   9.1252561046e-05   9.9978879566e-01
7.58577575e-05 -5.19017797e-01  -1.9124839386e+00   9.2306888461e-05   9.9978635042e-01
7.67361489e-05 -5.19015740e-01  -1.9124774727e+00   9.3373370274e-05   9.9978387687e-01
7.76247117e-05 -5.19013659e-01  -1.9124709321e+00   9.4452145968e-05   9.9978137469e-01
7.85235635e-05 -5.19011554e-01  -1.9124643157e+00   9.5543356613e-05   9.9977884355e-01
7.94328235e-05 -5.19009424e-01  -1.9124576229e+00   9.6647144881e-05   9.9977628311e-01
8.03526122e-05 -5.19007270e-01  -1.9124508526e+00   9.7763655065e-05   9.9977369303e-01
8.12830516e-05 -5.19005092e-01  -1.9124440039e+00   9.8893033100e-05   9.9977107297e-01
8.22242650e-05 -5.19002888e-01  -1.9124370761e+00   1.0003542658e-04   9.9976842258e-01
8.31763771e-05 -5.19000658e-01  -1.9124300681e+00   1.0119098476e-04   9.9976574151e-01
8.41395142e-05 -5.18998403e-01  -1.9124229790e+00   1.0235985862e-04   9.9976302941e-01
8.51138038e-05 -5.18996121e-01  -1.9124158079e+00   1.0354220082e-04   9.9976028591e-01
8.60993752e-05 -5.18993813e-01  -1.9124085538e+00   1.0473816578e-04   9.9975751066e-01
8.70963590e-05 -5.18991479e-01  -1.9124012159e+00   1.0594790966e-04   9.9975470328e-01
8.81048873e-05 -5.18989117e-01  -1.9123937930e+00   1.0717159039e-04   9.9975186341e-01
8.91250938e-05 -5.18986728e-01  -1.9123862843e+00   1.0840936770e-04   9.9974899066e-01
9.01571138e-05 -5.18984312e-01  -1.9123786887e+00   1.0966140311e-04   9.9974608466e-01
9.12010839e-05 -5.18981867e-01  -1.9123710053e+00   1.1092786000e-04   9.9974314503e-01
9.22571427e-05 -5.18979394e-01  -1.9123632329e+00   1.1220890358e-04   9.9974017137e-01
9.33254301e-05 -5.18976893e-01  -1.9123553707e+00   1.1350470094e-04   9.9973716329e-01
9.44060876e-05 -5.18974362e-01  -1.9123474175e+00   1.1481542107e-04   9.9973412039e-01
9.54992586e-05 -5.18971803e-01  -1.9123393723e+00   1.1614123485e-04   9.9973104227e-01
9.66050879e-05 -5.18969214e-01  -1.9123312341e+00   1.1748231513e-04   9.9972792852e-01
9.77237221e-05 -5.18966594e-01  -1.9123230017e+00   1.1883883668e-04   9.9972477873e-01
9.88553095e-05 -5.18963945e-01  -1.9123146741e+00   1.2021097627e-04   9.9972159249e-01
1.00000000e-04 -5.18961265e-01  -1.9123062502e+00   1.2159891267e-04   9.9971836936e-01
1.01157945e-04 -5.18958554e-01  -1.9122977289e+00   1.2300282665e-04   9.9971510893e-01
1.02329299e-04 -5.18955811e-01  -1.9122891090e+00   1.2442290106e-04   9.9971181076e-01
1.03514217e-04 -5.18953037e-01  -1.9122803893e+00   1.2585932078e-04   9.9970847441e-01
1.04712855e-04 -5.18950231e-01  -1.9122715689e+00   1.2731227280e-04   9.9970509945e-01
1.05925373e-04 -5.18947392e-01  -1.9122626464e+00   1.2878194621e-04   9.9970168543e-01
1.07151931e-04 -5.18944520e-01  -1.9122536207e+00   1.3026853226e-04   9.9969823189e-01
1.08392691e-04 -5.18941615e-01  -1.9122444907e+00   1.3177222433e-04   9.9969473838e-01
1.09647820e-04 -5.18938677e-01  -1.9122352550e+00   1.3329321799e-04   9.9969120444e-01
1.10917482e-04 -5.18935705e-01  -1.9122259125e+00   1.3483171102e-04   9.9968762959e-01
1.12201845e-04 -5.18932698e-01  -1.9122164620e+00   1.3638790345e-04   9.9968401337e-01
1.13501082e-04 -5.18929656e-01  -1.9122069022e+00   1.3796199752e-04   9.9968035529e-01
1.14815362e-04 -5.18926579e-01  -1.9121972318e+00   1.3955419780e-04   9.9967665488e-01
1.16144861e-04 -5.18923467e-01  -1.9121874496e+00   1.4116471113e-04   9.9967291164e-01
1.17489755e-04 -5.18920319e-01  -1.9121775543e+00   1.4279374669e-04   9.9966912507e-01
1.18850223e-04 -5.18917134e-01  -1.9121675445e+00   1.4444151602e-04   9.9966529468e-01
1.20226443e-04 -5.18913912e-01  -1.9121574190e+00   1.4610823304e-04   9.9966141996e-01
1.21618600e-04 -5.18910653e-01  -1.9121471764e+00   1.4779411408e-04   9.9965750040e-01
1.23026877e-04 -5.18907357e-01  -1.9121368153e+00   1.4949937789e-04   9.9965353547e-01
1.24451461e-04 -5.18904022e-01  -1.9121263345e+00   1.5122424569e-04   9.9964952466e-01
1.25892541e-04 -5.18900649e-01  -1.9121157324e+00   1.5296894119e-04   9.9964546742e-01
1.27350308e-04 -5.18897237e-01  -1.9121050078e+00   1.5473369062e-04   9.9964136323e-01
1.28824955e-04 -5.18893785e-01  -1.9120941591e+00   1.5651872273e-04   9.9963721154e-01
1.30316678e-04 -5.18890293e-01  -1.9120831850e+00   1.5832426885e-04   9.9963301181e-01
1.31825674e-04 -5.18886761e-01  -1.9120720840e+00   1.6015056291e-04   9.9962876347e-01
1.33352143e-04 -5.18883188e-01  -1.9120608546e+00   1.6199784147e-04   9.9962446596e-01
1.34896288e-04 -5.18879574e-01  -1.9120494955e+00   1.6386634372e-04   9.9962011872e-01
1.36458314e-04 -5.18875918e-01  -1.9120380049e+00   1.6575631157e-04   9.9961572117e-01
1.38038426e-04 -5.18872220e-01  -1.9120263816e+00   1.6766798960e-04   9.9961127273e-01
1.39636836e-04 -5.18868479e-01  -1.9120146238e+00   1.6960162517e-04   9.9960677281e-01
1.41253754e-04 -5.18864694e-01  -1.9120027301e+00   1.7155746837e-04   9.9960222081e-01
1.42889396e-04 -5.18860866e-01  -1.9119906989e+00   1.7353577212e-04   9.9959761613e-01
1.44543977e-04 -5.18856994e-01  -1.9119785286e+00   1.7553679217e-04   9.9959295817e-01
1.46217717e-04 -5.18853077e-01  -1.9119662176e+00   1.7756078711e-04   9.9958824631e-01
1.47910839e-04 -5.18849114e-01  -1.9119537643e+00   1.7960801843e-04   9.9958347991e-01
1.49623566e-04 -5.18845106e-01  -1.9119411670e+00   1.8167875056e-04   9.9957865836e-01
1.51356125e-04 -5.18841052e-01  -1.9119284241e+00   1.8377325086e-04   9.9957378101e-01
1.53108746e-04 -5.18836950e-01  -1.9119155339e+00   1.8589178969e-04   9.9956884723e-01
1.54881662e-04 -5.18832801e-01  -1.9119024947e+00   1.8803464043e-04   9.9956385635e-01
1.56675107e-04 -5.18828604e-01  -1.9118893048e+00   1.9020207950e-04   9.9955880771e-01
1.58489319e-04 -5.18824359e-01  -1.9118759624e+00   1.9239438640e-04   9.9955370066e-01
1.60324539e-04 -5.18820065e-01  -1.9118624657e+00   1.9461184377e-04   9.9954853450e-01
1.62181010e-04 -5.18815721e-01  -1.9118488131e+00   1.9685473737e-04   9.9954330857e-01
1.64058977e-04 -5.18811326e-01  -1.9118350026e+00   1.9912335616e-04   9.9953802217e-01
1.65958691e-04 -5.18806881e-01  -1.9118210326e+00   2.0141799231e-04   9.9953267459e-01
1.67880402e-04 -5.18802385e-01  -1.9118069010e+00   2.0373894125e-04   9.9952726513e-01
1.69824365e-04 -5.18797836e-01  -1.9117926061e+00   2.0608650168e-04   9.9952179309e-01
1.71790839e-04 -5.18793235e-01  -1.9117781461e+00   2.0846097563e-04   9.9951625772e-01
1.73780083e-04 -5.18788581e-01  -1.9117635189e+00   2.1086266850e-04   9.9951065830e-01
1.75792361e-04 -5.18783872e-01  -1.9117487226e+00   2.1329188905e-04   9.9950499410e-01
1.77827941e-04 -5.18779110e-01  -1.9117337554e+00   2.1574894950e-04   9.9949926435e-01
1.79887092e-04 -5.18774292e-01  -1.9117186152e+00   2.1823416551e-04   9.9949346831e-01
1.81970086e-04 -5.18769419e-01  -1.9117033000e+00   2.2074785625e-04   9.9948760520e-01
1.84077200e-04 -5.18764490e-01  -1.9116878078e+00   2.2329034442e-04   9.9948167426e-01
1.86208714e-04 -5.18759503e-01  -1.9116721366e+00   2.2586195630e-04   9.9947567469e-01
1.88364909e-04 -5.18754459e-01  -1.9116562844e+00   2.2846302180e-04   9.9946960570e-01
1.90546072e-04 -5.18749356e-01  -1.9116402489e+00   2.3109387444e-04   9.9946346650e-01
1.92752491e-04 -5.18744195e-01  -1.9116240282e+00   2.3375485147e-04   9.9945725626e-01
1.94984460e-04 -5.18738974e-01  -1.9116076200e+00   2.3644629384e-04   9.9945097418e-01
1.97242274e-04 -5.18733692e-01  -1.9115910223e+00   2.3916854628e-04   9.9944461940e-01
1.99526231e-04 -5.18728349e-01  -1.9115742327e+00   2.4192195731e-04   9.9943819111e-01
2.01836636e-04 -5.18722945e-01  -1.9115572492e+00   2.4470687931e-04   9.9943168844e-01
2.04173794e-04 -5.18717478e-01  -1.9115400695e+00   2.4752366856e-04   9.9942511054e-01
2.06538016e-04 -5.18711949e-01  -1.9115226913e+00   2.5037268522e-04   9.9941845654e-01
2.08929613e-04 -5.18706355e-01  -1.9115051124e+00   2.5325429347e-04   9.9941172556e-01
2.11348904e-04 -5.18700696e-01  -1.9114873303e+00   2.5616886146e-04   9.9940491670e-01
2.13796209e-04 -5.18694972e-01  -1.9114693429e+00   2.5911676141e-04   9.9939802907e-01
2.16271852e-04 -5.18689182e-01  -1.9114511476e+00   2.6209836962e-04   9.9939106176e-01
2.18776162e-04 -5.18683325e-01  -1.9114327422e+00   2.6511406654e-04   9.9938401385e-01
2.21309471e-04 -5.18677401e-01  -1.9114141241e+00   2.6816423678e-04   9.9937688440e-01
2.23872114e-04 -5.18671408e-01  -1.9113952910e+00   2.7124926918e-04   9.9936967247e-01
2.26464431e-04 -5.18665345e-01  -1.9113762404e+00   2.7436955684e-04   9.9936237711e-01
2.29086765e-04 -5.18659213e-01  -1.9113569697e+00   2.7752549718e-04   9.9935499736e-01
2.31739465e-04 -5.18653010e-01  -1.9113374765e+00   2.8071749195e-04   9.9934753223e-01
2.34422882e-04 -5.18646735e-01  -1.9113177581e+00   2.8394594731e-04   9.9933998075e-01
2.37137371e-04 -5.18640388e-01  -1.9112978119e+00   2.8721127386e-04   9.9933234192e-01
2.39883292e-04 -5.18633967e-01  -1.9112776355e+00   2.9051388669e-04   9.9932461472e-01
2.42661010e-04 -5.18627472e-01  -1.9112572260e+00   2.9385420542e-04   9.9931679813e-01
2.45470892e-04 -5.18620902e-01  -1.9112365808e+00   2.9723265425e-04   9.9930889113e-01
2.48313311e-04 -5.18614256e-01  -1.9112156972e+00   3.0064966199e-04   9.9930089266e-01
2.51188643e-04 -5.18607534e-01  -1.9111945725e+00   3.0410566216e-04   9.9929280168e-01
2.54097271e-04 -5.18600733e-01  -1.9111732038e+00   3.0760109296e-04   9.9928461710e-01
2.57039578e-04 -5.18593855e-01  -1.9111515884e+00   3.1113639738e-04   9.9927633785e-01
2.60015956e-04 -5.18586896e-01  -1.9111297234e+00   3.1471202323e-04   9.9926796284e-01
2.63026799e-04 -5.18579858e-01  -1.9111076060e+00   3.1832842316e-04   9.9925949096e-01
2.66072506e-04 -5.18572738e-01  -1.9110852332e+00   3.2198605476e-04   9.9925092109e-01
2.69153480e-04 -5.18565536e-01  -1.9110626021e+00   3.2568538057e-04   9.9924225209e-01
2.72270131e-04 -5.18558250e-01  -1.9110397097e+00   3.2942686815e-04   9.9923348283e-01
2.75422870e-04 -5.18550881e-01  -1.9110165531e+00   3.3321099011e-04   9.9922461214e-01
2.78612117e-04 -5.18543426e-01  -1.9109931291e+00   3.3703822418e-04   9.9921563885e-01
2.81838293e-04 -5.18535885e-01  -1.9109694347e+00   3.4090905327e-04   9.9920656179e-01
2.85101827e-04 -5.18528258e-01  -1.9109454669e+00   3.4482396549e-04   9.9919737974e-01
2.88403150e-04 -5.18520542e-01  -1.9109212223e+00   3.4878345421e-04   9.9918809149e-01
2.91742701e-04 -5.18512737e-01  -1.9108966980e+00   3.5278801814e-04   9.9917869583e-01
2.95120923e-04 -5.18504842e-01  -1.9108718905e+00   3.5683816134e-04   9.9916919150e-01
2.98538262e-04 -5.18496855e-01  -1.9108467968e+00   3.6093439333e-04   9.9915957725e-01
3.01995172e-04 -5.18488777e-01  -1.9108214135e+00   3.6507722907e-04   9.9914985182e-01
3.05492111e-04 -5.18480605e-01  -1.9107957372e+00   3.6926718907e-04   9.9914001392e-01
3.09029543e-04 -5.18472339e-01  -1.9107697646e+00   3.7350479944e-04   9.9913006225e-01
3.12607937e-04 -5.18463978e-01  -1.9107434923e+00   3.7779059190e-04   9.9911999549e-01
3.16227766e-04 -5.18455520e-01  -1.9107169168e+00   3.8212510391e-04   9.9910981233e-01
3.19889511e-04 -5.18446964e-01  -1.9106900347e+00   3.8650887864e-04   9.9909951140e-01
3.23593657e-04 -5.18438309e-01  -1.9106628424e+00   3.9094246509e-04   9.9908909136e-01
3.27340695e-04 -5.18429555e-01  -1.9106353364e+00   3.9542641812e-04   9.9907855083e-01
3.31131121e-04 -5.18420700e-01  -1.9106075131e+00   3.9996129852e-04   9.9906788841e-01
3.34965439e-04 -5.18411742e-01  -1.9105793687e+00   4.0454767304e-04   9.9905710270e-01
3.38844156e-04 -5.18402681e-01  -1.9105508996e+00   4.0918611447e-04   9.9904619227e-01
3.42767787e-04 -5.18393515e-01  -1.9105221022e+00   4.1387720171e-04   9.9903515569e-01
3.46736850e-04 -5.18384244e-01  -1.9104929725e+00   4.1862151980e-04   9.9902399150e-01
3.50751874e-04 -5.18374865e-01  -1.9104635069e+00   4.2341965998e-04   9.9901269823e-01
3.54813389e-04 -5.18365379e-01  -1.9104337014e+00   4.2827221978e-04   9.9900127438e-01
3.58921935e-04 -5.18355783e-01  -1.9104035521e+00   4.3317980304e-04   9.9898971844e-01
3.63078055e-04 -5.18346076e-01  -1.9103730551e+00   4.3814302000e-04   9.9897802890e-01
3.67282300e-04 -5.18336257e-01  -1.9103422063e+00   4.4316248734e-04   9.9896620421e-01
3.71535229e-04 -5.18326325e-01  -1.9103110018e+00   4.4823882827e-04   9.9895424281e-01
3.75837404e-04 -5.18316278e-01  -1.9102794375e+00   4.5337267254e-04   9.9894214312e-01
3.80189396e-04 -5.18306115e-01  -1.9102475092e+00   4.5856465655e-04   9.9892990355e-01
3.84591782e-04 -5.18295835e-01  -1.9102152128e+00   4.6381542340e-04   9.9891752248e-01
3.89045145e-04 -5.18285437e-01  -1.9101825440e+00   4.6912562292e-04   9.9890499828e-01
3.93550075e-04 -5.18274918e-01  -1.9101494985e+00   4.7449591179e-04   9.9889232929e-01
3.98107171e-04 -5.18264278e-01  -1.9101160721e+00   4.7992695356e-04   9.9887951385e-01
4.02717034e-04 -5.18253516e-01  -1.9100822603e+00   4.8541941870e-04   9.9886655026e-01
4.07380278e-04 -5.18242629e-01  -1.9100480587e+00   4.9097398472e-04   9.9885343682e-01
4.12097519e-04 -5.18231617e-01  -1.9100134629e+00   4.9659133620e-04   9.9884017180e-01
4.16869383e-04 -5.18220477e-01  -1.9099784683e+00   5.0227216483e-04   9.9882675344e-01
4.21696503e-04 -5.18209209e-01  -1.9099430704e+00   5.0801716953e-04   9.9881317998e-01
4.26579519e-04 -5.18197812e-01  -1.9099072645e+00   5.1382705647e-04   9.9879944963e-01
4.31519077e-04 -5.18186282e-01  -1.9098710460e+00   5.1970253915e-04   9.9878556057e-01
4.36515832e-04 -5.18174620e-01  -1.9098344101e+00   5.2564433848e-04   9.9877151099e-01
4.41570447e-04 -5.18162824e-01  -1.9097973520e+00   5.3165318283e-04   9.9875729901e-01
4.46683592e-04 -5.18150891e-01  -1.9097598669e+00   5.3772980808e-04   9.9874292279e-01
4.51855944e-04 -5.18138821e-01  -1.9097219499e+00   5.4387495774e-04   9.9872838040e-01
4.57088190e-04 -5.18126611e-01  -1.9096835960e+00   5.5008938295e-04   9.9871366995e-01
4.62381021e-04 -5.18114261e-01  -1.9096448003e+00   5.5637384260e-04   9.9869878949e-01
4.67735141e-04 -5.18101768e-01  -1.9096055577e+00   5.6272910338e-04   9.9868373706e-01
4.73151259e-04 -5.18089132e-01  -1.9095658630e+00   5.6915593984e-04   9.9866851068e-01
4.78630092e-04 -5.18076350e-01  -1.9095257110e+00   5.7565513446e-04   9.9865310834e-01
4.84172368e-04 -5.18063420e-01  -1.9094850967e+00   5.8222747773e-04   9.9863752801e-01
4.89778819e-04 -5.18050341e-01  -1.9094440145e+00   5.8887376820e-04   9.9862176764e-01
4.95450191e-04 -5.18037112e-01  -1.9094024592e+00   5.9559481259e-04   9.9860582515e-01
5.01187234e-04 -5.18023730e-01  -1.9093604254e+00   6.0239142580e-04   9.9858969844e-01
5.06990708e-04 -5.18010194e-01  -1.9093179075e+00   6.0926443101e-04   9.9857338540e-01
5.12861384e-04 -5.17996502e-01  -1.9092749001e+00   6.1621465978e-04   9.9855688386e-01
5.18800039e-04 -5.17982652e-01  -1.9092313976e+00   6.2324295205e-04   9.9854019167e-01
5.24807460e-04 -5.17968643e-01  -1.9091873941e+00   6.3035015627e-04   9.9852330661e-01
5.30884444e-04 -5.17954472e-01  -1.9091428842e+00   6.3753712946e-04   9.9850622647e-01
5.37031796e-04 -5.17940138e-01  -1.9090978618e+00   6.4480473724e-04   9.9848894899e-01
5.43250331e-04 -5.17925639e-01  -1.9090523212e+00   6.5215385396e-04   9.9847147191e-01
5.49540874e-04 -5.17910973e-01  -1.9090062565e+00   6.5958536274e-04   9.9845379292e-01
5.55904257e-04 -5.17896137e-01  -1.9089596616e+00   6.6710015552e-04   9.9843590969e-01
5.62341325e-04 -5.17881131e-01  -1.9089125305e+00   6.7469913318e-04   9.9841781988e-01
5.68852931e-04 -5.17865953e-01  -1.9088648570e+00   6.8238320557e-04   9.9839952109e-01
5.75439937e-04 -5.17850599e-01  -1.9088166350e+00   6.9015329161e-04   9.9838101093e-01
5.82103218e-04 -5.17835068e-01  -1.9087678582e+00   6.9801031935e-04   9.9836228695e-01
5.88843655e-04 -5.17819359e-01  -1.9087185202e+00   7.0595522602e-04   9.9834334670e-01
5.95662144e-04 -5.17803469e-01  -1.9086686146e+00   7.1398895814e-04   9.9832418767e-01
6.02559586e-04 -5.17787396e-01  -1.9086181350e+00   7.2211247158e-04   9.9830480736e-01
